-1.872178 0.526237
-1.903032 0.469468
-1.896853 0.496421
-1.902837 0.494690
-1.881387 0.514519
-1.888111 0.504640
-1.885126 0.516618
-1.886307 0.519767
-1.887934 0.518562
-1.887179 0.504567
-1.880762 0.497714
-1.870471 0.513468
-1.888472 0.494002
-1.877486 0.516395
-1.878538 0.516754
-1.900764 0.471871
-1.897742 0.486739
-1.922759 0.439332
-1.913125 0.446735
-1.919227 0.448499
-1.922716 0.442023
-1.915550 0.440104
-1.911353 0.471929
-1.918866 0.473659
-1.915200 0.474644
-1.924512 0.461204
-1.905779 0.479450
-1.910506 0.494349
-1.911231 0.496560
-1.919423 0.495328
-1.915064 0.518851
-1.892759 0.540445
-1.893214 0.545127
-1.917808 0.522394
-1.908619 0.542652
-1.918293 0.522541
-1.907027 0.530290
-1.905725 0.528589
-1.893326 0.536775
-1.899683 0.527172
-1.920191 0.485319
-1.929865 0.441307
-1.923523 0.452591
-1.936617 0.443630
-1.927375 0.469388
-1.923728 0.473110
-1.922871 0.471841
-1.926945 0.451744
-1.919495 0.469089
-1.906849 0.493691
-1.900041 0.499988
-1.897653 0.482967
-1.891706 0.479688
-1.881820 0.481748
-1.886041 0.459115
-1.894225 0.455402
-1.914747 0.421055
-1.911745 0.419333
-1.897801 0.430634
-1.911948 0.405157
-1.899762 0.424220
-1.915125 0.403241
-1.917512 0.400321
-1.937155 0.366820
-1.938127 0.372055
-1.933150 0.401720
-1.924996 0.419405
-1.914509 0.433116
-1.914994 0.444992
-1.917668 0.451621
-1.913938 0.472382
-1.918152 0.448123
-1.933465 0.412310
-1.947024 0.394030
-1.931851 0.424078
-1.948649 0.390112
-1.923322 0.427895
-1.939487 0.400966
-1.927320 0.446486
-1.927987 0.445055
-1.917888 0.447609
-1.920316 0.459818
-1.933750 0.449938
-1.923053 0.456355
-1.908077 0.461275
-1.914869 0.445270
-1.903650 0.459268
-1.884399 0.502656
-1.879746 0.511405
-1.872100 0.523555
-1.871431 0.516287
-1.865707 0.525630
-1.876358 0.506608
-1.880215 0.508157
-1.872380 0.513378
-1.877629 0.491066
-1.881278 0.494869
-1.857384 0.530822
-1.877166 0.487466
-1.885721 0.466207
-1.901722 0.432797
-1.900480 0.448767
-1.897867 0.430328
-1.902971 0.423888
-1.894943 0.439176
-1.855595 0.509582
-1.854312 0.514497
-1.826922 0.555518
-1.847139 0.516654
-1.836260 0.532203
-1.831776 0.553569
-1.843236 0.523237
-1.849867 0.522965
-1.826911 0.557865
-1.826939 0.578998
-1.829143 0.566193
-1.820609 0.581796
-1.828057 0.553580
-1.850724 0.516667
-1.855939 0.499548
-1.851972 0.515780
-1.847425 0.523443
-1.859417 0.503854
-1.852709 0.521885
-1.870950 0.508775
-1.865671 0.517305
-1.863935 0.509473
-1.852349 0.522976
-1.851457 0.517191
-1.864537 0.510329
-1.848315 0.553029
-1.842788 0.574794
-1.832471 0.591442
-1.798073 0.650890
-1.790585 0.675950
-1.784888 0.677027
-1.763605 0.690778
-1.759338 0.691293
-1.775625 0.640328
-1.772586 0.649870
-1.795053 0.621884
-1.779713 0.636007
-1.782822 0.633174
-1.785100 0.619701
-1.789765 0.618929
-1.809233 0.575216
-1.790840 0.597651
-1.776207 0.624204
-1.770791 0.642650
-1.772078 0.638079
-1.770087 0.631506
-1.779632 0.601669
-1.774994 0.602039
-1.774589 0.594274
-1.756591 0.611730
-1.758075 0.599024
-1.784837 0.543769
-1.796806 0.534617
-1.826105 0.488172
-1.832050 0.479313
-1.835705 0.477565
-1.840825 0.461009
-1.845672 0.456761
-1.859655 0.438520
-1.847940 0.469197
-1.838127 0.479820
-1.839295 0.480335
-1.835027 0.466217
-1.838087 0.474294
-1.850798 0.476239
-1.845459 0.471760
-1.855283 0.450860
-1.841394 0.480327
-1.847845 0.476520
-1.834168 0.533066
-1.833027 0.519083
-1.843481 0.492403
-1.838439 0.514138
-1.839304 0.525644
-1.846475 0.497818
-1.866179 0.485356
-1.874153 0.477291
-1.867086 0.487093
-1.881705 0.457134
-1.886525 0.444256
-1.882468 0.455964
-1.903967 0.427207
-1.898256 0.424816
-1.897642 0.418219
-1.895986 0.439601
-1.899556 0.446879
-1.892458 0.436356
-1.897318 0.421665
-1.885065 0.443460
-1.888529 0.445399
-1.874634 0.488075
-1.891303 0.480257
-1.891638 0.494025
-1.893288 0.511314
-1.907963 0.469613
-1.901195 0.483530
-1.906688 0.464638
-1.904166 0.454992
-1.903151 0.457576
-1.920162 0.408548
-1.919031 0.416968
-1.921492 0.411918
-1.904955 0.437050
-1.914905 0.420896
-1.934084 0.395268
-1.914653 0.406209
-1.915769 0.407924
-1.928880 0.392467
-1.926668 0.408446
-1.934819 0.413189
-1.934450 0.436857
-1.920319 0.444918
-1.930907 0.407482
-1.915726 0.448422
-1.936064 0.401200
-1.938492 0.395381
-1.950801 0.399492
-1.969047 0.370743
-1.973016 0.363605
-1.978671 0.354021
-1.980047 0.366157
-1.979746 0.365889
-1.960239 0.379552
-1.964048 0.373132
-1.949077 0.423822
-1.950836 0.416463
-1.946648 0.401288
-1.949367 0.389527
-1.912304 0.469131
-1.903614 0.491572
-1.902873 0.493931
-1.899164 0.519156
-1.912933 0.502684
-1.922704 0.506160
-1.929063 0.482322
-1.937269 0.496870
-1.936245 0.517590
-1.908329 0.565326
-1.900628 0.601595
-1.930457 0.540569
-1.937736 0.522339
-1.950238 0.495205
-1.931787 0.509650
-1.924706 0.530231
-1.923337 0.529189
-1.919635 0.522274
-1.915922 0.532368
-1.897220 0.561212
-1.883559 0.575339
-1.894200 0.566470
-1.879585 0.588710
-1.872674 0.604121
-1.874404 0.601957
-1.880737 0.578255
-1.899698 0.548203
-1.923252 0.507878
-1.917181 0.519765
-1.914540 0.519583
-1.940513 0.478649
-1.939218 0.470616
-1.936739 0.464585
-1.931171 0.461000
-1.926479 0.460594
-1.941618 0.443290
-1.940270 0.449062
-1.934966 0.454666
-1.945266 0.459204
-1.942708 0.460509
-1.959545 0.424738
-1.951009 0.452217
-1.961252 0.440344
-1.951240 0.452071
-1.967318 0.423709
-1.969373 0.437505
-1.977140 0.418815
-1.978060 0.404788
-1.981980 0.406891
-1.980810 0.394849
-1.974788 0.402110
-1.953242 0.418137
-1.930858 0.448011
-1.925905 0.453797
-1.937989 0.432442
-1.928051 0.452269
-1.933189 0.446475
-1.926877 0.457239
-1.916937 0.480146
-1.922402 0.477819
-1.936494 0.456618
-1.928280 0.453618
-1.943476 0.449585
-1.949727 0.447281
-1.920533 0.498093
-1.917852 0.507223
-1.934009 0.465291
-1.938643 0.435387
-1.921944 0.477379
-1.930354 0.445877
-1.916533 0.460332
-1.923425 0.457085
-1.901821 0.498785
-1.910089 0.475968
-1.906672 0.456882
-1.919971 0.419998
-1.902968 0.448257
-1.919796 0.408766
-1.922444 0.419360
-1.910363 0.442570
-1.918535 0.426395
-1.903389 0.441823
-1.909581 0.422047
-1.887824 0.461994
-1.882207 0.428695
-1.880787 0.433292
-1.861490 0.456425
-1.868510 0.450566
-1.869516 0.456709
-1.885395 0.440439
-1.888418 0.428793
-1.884091 0.442009
-1.908711 0.418682
-1.898271 0.433340
-1.897192 0.426736
-1.879520 0.469822
-1.889252 0.443645
-1.874713 0.461958
-1.870350 0.447638
-1.857137 0.459633
-1.866339 0.453510
-1.865813 0.448440
-1.854137 0.500008
-1.852802 0.493802
-1.872060 0.459911
-1.879828 0.448002
-1.874085 0.467312
-1.866540 0.496758
-1.871303 0.464093
-1.873154 0.452525
-1.873718 0.475294
-1.887677 0.455205
-1.891974 0.454359
-1.885503 0.479433
-1.890315 0.459633
-1.851039 0.510262
-1.861857 0.518527
-1.861213 0.520186
-1.866287 0.508254
-1.852973 0.508546
-1.843671 0.536515
-1.847564 0.549722
-1.844229 0.555521
-1.853032 0.531690
-1.859755 0.511720
-1.863888 0.505387
-1.858529 0.499873
-1.866866 0.504714
-1.879014 0.481042
-1.885539 0.466472
-1.913880 0.411528
-1.868758 0.500595
-1.882718 0.490454
-1.867487 0.510254
-1.851111 0.548682
-1.856150 0.551212
-1.884572 0.504115
-1.865316 0.535963
-1.847755 0.572690
-1.849270 0.572017
-1.848522 0.548124
-1.849723 0.552291
-1.847758 0.538747
-1.847144 0.536439
-1.856676 0.520766
-1.864424 0.511227
-1.903841 0.447815
-1.915285 0.424553
-1.901860 0.443359
-1.907069 0.435078
-1.901872 0.442960
-1.923525 0.401751
-1.923843 0.392138
-1.916159 0.393991
-1.901002 0.429797
-1.914834 0.418683
-1.937663 0.385680
-1.934718 0.375557
-1.926747 0.376290
-1.920552 0.397564
-1.907226 0.421844
-1.904318 0.437419
-1.884011 0.482056
-1.893813 0.460954
-1.894044 0.451933
-1.902124 0.438607
-1.900287 0.456533
-1.908457 0.458223
-1.893590 0.497006
-1.881322 0.502021
-1.874293 0.515356
-1.873444 0.513211
-1.880939 0.500802
-1.920933 0.448342
-1.924045 0.431058
-1.927558 0.423819
-1.905789 0.451011
-1.915962 0.440393
-1.923267 0.427722
-1.908262 0.447754
-1.906680 0.452860
-1.905217 0.452875
-1.903043 0.470724
-1.910954 0.463410
-1.916803 0.439305
-1.923693 0.430928
-1.919914 0.415841
-1.928641 0.392166
-1.927422 0.402518
-1.923838 0.404540
-1.920735 0.432075
-1.933005 0.404882
-1.951288 0.388018
-1.966595 0.389599
-1.966171 0.394484
-1.968201 0.377020
-1.937480 0.407610
-1.940302 0.392076
-1.967731 0.365068
-1.957713 0.392838
-1.947872 0.386355
-1.950132 0.403230
-1.944085 0.420421
-1.939090 0.410765
-1.949975 0.381951
-1.954041 0.379162
-1.958517 0.361234
-1.942169 0.428375
-1.943649 0.409880
-1.930466 0.444573
-1.937769 0.436960
-1.942731 0.448325
-1.937837 0.462130
-1.948615 0.446221
-1.958972 0.424581
-1.950649 0.404560
-1.934745 0.427514
-1.939725 0.430711
-1.943247 0.414832
-1.948995 0.409278
-1.959211 0.415712
-1.958750 0.406718
-1.959011 0.418259
-1.957775 0.434749
-1.961309 0.451875
-1.955757 0.466482
-1.965535 0.452195
-1.977058 0.426792
-1.987322 0.384462
-1.999512 0.372484
-1.986355 0.408782
-1.993623 0.415257
-2.000782 0.412274
-2.009770 0.393794
-2.017712 0.375210
-2.023478 0.375445
-2.007952 0.397848
-2.002454 0.405412
-1.971174 0.462543
-1.966965 0.478586
-1.975456 0.462706
-1.959491 0.478748
-1.942566 0.509385
-1.949074 0.489300
-1.971231 0.457469
-1.977058 0.435327
-1.980743 0.443728
-1.973508 0.451292
-1.953624 0.488727
-1.956392 0.489401
-1.963602 0.478487
-1.972749 0.447447
-1.973568 0.422255
-1.981397 0.410848
-1.996819 0.373398
-1.986692 0.388479
-1.989022 0.375737
-1.976143 0.398775
-2.006966 0.343048
-1.995802 0.373571
-1.987502 0.388158
-1.965475 0.426084
-1.979924 0.392444
-1.975641 0.404875
-1.979894 0.403949
-1.981434 0.403918
-1.924313 0.508438
-1.924902 0.494387
-1.933514 0.482084
-1.929988 0.482828
-1.912724 0.518785
-1.910265 0.528418
-1.919708 0.514332
-1.924735 0.500854
-1.920405 0.510241
-1.927073 0.505185
-1.968844 0.448751
-1.962335 0.477938
-1.960565 0.480506
-1.959016 0.501161
-1.958165 0.530473
-1.955084 0.539926
-1.959686 0.528597
-1.970882 0.493675
-1.973260 0.482664
-2.008076 0.423696
-1.991391 0.414013
-1.995074 0.398052
-1.994260 0.395471
-1.979706 0.437142
-1.995386 0.395229
-1.974200 0.429596
-1.974259 0.413607
-1.983012 0.405608
-1.971560 0.408935
-1.968560 0.381570
-1.992849 0.353531
-2.000794 0.336288
-1.997643 0.365242
-2.007028 0.347177
-2.003167 0.358222
-2.007903 0.348932
-2.005801 0.326684
-2.005595 0.330314
-2.032447 0.283565
-2.026421 0.281118
-2.010935 0.294158
-1.988794 0.340164
-1.991951 0.344215
-1.985992 0.357425
-1.975895 0.374256
-1.971407 0.386800
-1.954122 0.442890
-1.949078 0.439432
-1.931076 0.452293
-1.911654 0.485462
-1.887956 0.512637
-1.885961 0.556495
-1.890736 0.558965
-1.891978 0.566871
-1.894334 0.566742
-1.908384 0.529090
-1.912256 0.527105
-1.932862 0.483830
-1.932273 0.475625
-1.929039 0.475448
-1.930200 0.473326
-1.917819 0.460564
-1.909017 0.481529
-1.911060 0.492923
-1.914842 0.479520
-1.912790 0.482983
-1.925482 0.457259
-1.923364 0.435043
-1.927221 0.430931
-1.917017 0.453400
-1.914203 0.463626
-1.890654 0.499996
-1.879855 0.522774
-1.876059 0.528446
-1.857106 0.560332
-1.864097 0.538699
-1.885488 0.507830
-1.889223 0.506892
-1.909158 0.473811
-1.904239 0.485266
-1.906594 0.487634
-1.912237 0.485158
-1.900104 0.502862
-1.884797 0.533671
-1.909436 0.486820
-1.911021 0.504440
-1.919379 0.489457
-1.900442 0.513290
-1.899567 0.506022
-1.896678 0.522598
-1.914273 0.492146
-1.910471 0.505674
-1.911537 0.510240
-1.896476 0.551989
-1.877923 0.577834
-1.863059 0.602371
-1.872788 0.576974
-1.865444 0.576124
-1.879230 0.571080
-1.853916 0.618312
-1.855627 0.612694
-1.862456 0.635911
-1.866255 0.618569
-1.856969 0.606296
-1.870999 0.585661
-1.904700 0.515907
-1.922870 0.506390
-1.922457 0.523331
-1.918934 0.534723
-1.910825 0.543051
-1.915940 0.527661
-1.924487 0.515698
-1.929562 0.524841
-1.930643 0.525564
-1.939748 0.510484
-1.951960 0.501219
-1.945883 0.487628
-1.962792 0.432314
-1.976253 0.390889
-1.988858 0.363737
-1.971614 0.387280
-1.968015 0.403500
-1.972849 0.389442
-1.991543 0.320272
-1.981504 0.342301
-1.968536 0.351326
-2.000050 0.291439
-1.986246 0.320635
-1.987487 0.319642
-1.982367 0.315494
-1.982767 0.308035
-1.965067 0.350180
-1.958597 0.355452
-1.979598 0.332063
-1.981079 0.310049
-1.975860 0.332484
-1.986514 0.308233
-1.994752 0.307138
-1.994675 0.307340
-1.986549 0.318147
-1.986312 0.337714
-1.964390 0.377772
-1.994033 0.345393
-1.964656 0.385187
-1.949917 0.390911
-1.937255 0.413058
-1.946371 0.396361
-1.943409 0.400762
-1.933036 0.420442
-1.932506 0.415844
-1.946983 0.361458
-1.931853 0.403092
-1.923290 0.386834
-1.925246 0.385708
-1.942654 0.353913
-1.947976 0.349250
-1.932046 0.368141
-1.925626 0.381558
-1.922024 0.395284
-1.930320 0.387035
-1.936084 0.389551
-1.929307 0.401415
-1.954189 0.356344
-1.946869 0.370546
-1.952907 0.365585
-1.947900 0.362338
-1.954270 0.359467
-1.951745 0.348789
-1.960524 0.336851
-1.962928 0.318248
-1.936239 0.368144
-1.939291 0.359251
-1.939360 0.362092
-1.934576 0.362633
-1.925116 0.379438
-1.917138 0.376828
-1.920900 0.393107
-1.932489 0.363736
-1.924533 0.376441
-1.937052 0.344047
-1.934493 0.367296
-1.936197 0.380035
-1.938858 0.386801
-1.933381 0.409312
-1.937870 0.374622
-1.930653 0.402183
-1.927333 0.404455
-1.912117 0.447014
-1.928246 0.414032
-1.928688 0.409751
-1.909238 0.431213
-1.907862 0.441091
-1.909860 0.434395
-1.938199 0.374840
-1.925833 0.400958
-1.900799 0.438148
-1.902144 0.453239
-1.911656 0.458632
-1.902121 0.467663
-1.898132 0.490254
-1.900984 0.501631
-1.892075 0.511050
-1.888245 0.509569
-1.903786 0.472598
-1.892421 0.474686
-1.928025 0.415591
-1.960104 0.356915
-1.966345 0.367351
-1.971448 0.355106
-1.940319 0.397887
-1.934298 0.388556
-1.932359 0.405570
-1.956446 0.383695
-1.950851 0.409944
-1.946636 0.418863
-1.933508 0.432199
-1.928719 0.455413
-1.939119 0.459980
-1.941434 0.446871
-1.939852 0.450757
-1.940409 0.441116
-1.932649 0.475985
-1.939605 0.467348
-1.947496 0.428962
-1.954089 0.400829
-1.937485 0.437291
-1.927839 0.442557
-1.922546 0.453857
-1.903721 0.490380
-1.919236 0.475939
-1.938631 0.436175
-1.939336 0.446285
-1.939369 0.459383
-1.925720 0.480790
-1.937419 0.455269
-1.926755 0.458898
-1.923369 0.466962
-1.938077 0.441584
-1.932677 0.435850
-1.920248 0.451561
-1.901239 0.456669
-1.913649 0.446352
-1.909592 0.467831
-1.907629 0.486038
-1.904721 0.494817
-1.898944 0.516322
-1.912564 0.477885
-1.906899 0.486269
-1.907996 0.508910
-1.932208 0.475894
-1.934696 0.472799
-1.927426 0.492685
-1.938514 0.490450
-1.935038 0.518513
-1.930396 0.533707
-1.946411 0.490059
-1.944233 0.493872
-1.936386 0.514630
-1.947393 0.476991
-1.934761 0.496586
-1.928268 0.491759
-1.914475 0.486201
-1.932345 0.446644
-1.924699 0.448628
-1.933425 0.407147
-1.949712 0.380074
-1.929386 0.441488
-1.905663 0.471793
-1.911378 0.475145
-1.912557 0.467066
-1.897414 0.495042
-1.884150 0.528269
-1.903727 0.494230
-1.908705 0.461317
-1.902649 0.467011
-1.909743 0.452254
-1.921725 0.426515
-1.894706 0.485791
-1.896220 0.496244
-1.891647 0.506828
-1.891454 0.510065
-1.894372 0.507548
-1.898242 0.501926
-1.916163 0.473829
-1.925495 0.447008
-1.929315 0.436921
-1.901382 0.462359
-1.922947 0.442613
-1.917368 0.439406
-1.932298 0.425772
-1.928848 0.427023
-1.935214 0.419888
-1.913990 0.463088
-1.927785 0.427317
-1.909662 0.456117
-1.894200 0.473855
-1.900615 0.458680
-1.898682 0.459641
-1.914733 0.418401
-1.927405 0.413899
-1.923240 0.428391
-1.919063 0.424787
-1.921180 0.420857
-1.922355 0.408365
-1.939317 0.368572
-1.934614 0.377950
-1.920153 0.376311
-1.922137 0.377689
-1.918267 0.361620
-1.898743 0.393654
-1.871186 0.452853
-1.879358 0.439383
-1.875468 0.454071
-1.853632 0.464116
-1.871058 0.444682
-1.887992 0.433133
-1.889434 0.434406
-1.885207 0.444302
-1.871700 0.452588
-1.893596 0.426824
-1.897660 0.427971
-1.919594 0.399757
-1.917386 0.391910
-1.925210 0.387557
-1.933592 0.366602
-1.927656 0.379513
-1.927770 0.388458
-1.941767 0.370073
-1.927485 0.393365
-1.927680 0.412801
-1.931802 0.416088
-1.944026 0.401312
-1.954445 0.398882
-1.935880 0.432835
-1.921708 0.479340
-1.935447 0.449946
-1.936940 0.443553
-1.915926 0.485095
-1.949692 0.447022
-1.942072 0.462599
-1.937530 0.504027
-1.903532 0.557925
-1.899485 0.567834
-1.909211 0.537891
-1.927497 0.505112
-1.933712 0.491549
-1.942646 0.487122
-1.949054 0.481668
-1.953969 0.490523
-1.968121 0.466922
-1.972681 0.462868
-1.972044 0.446675
-1.955381 0.472050
-1.946959 0.485104
-1.948993 0.470679
-1.933232 0.493057
-1.925533 0.505732
-1.915559 0.532240
-1.911294 0.562527
-1.905361 0.555589
-1.892135 0.560825
-1.885405 0.571136
-1.880736 0.581186
-1.867713 0.598094
-1.869315 0.590185
-1.876768 0.570446
-1.895881 0.560204
-1.904875 0.537365
-1.906248 0.520915
-1.917443 0.494823
-1.923080 0.477751
-1.921961 0.489114
-1.905940 0.510211
-1.893418 0.531010
-1.894905 0.510397
-1.899994 0.501319
-1.871017 0.545977
-1.894312 0.529954
-1.916488 0.493277
-1.918680 0.482179
-1.920200 0.470966
-1.895184 0.486827
-1.889970 0.490568
-1.901632 0.464302
-1.888547 0.496564
-1.869283 0.512556
-1.877698 0.496275
-1.865095 0.523411
-1.868776 0.510004
-1.873688 0.499151
-1.885360 0.494448
-1.890142 0.496228
-1.900528 0.469565
-1.898624 0.480272
-1.880449 0.532196
-1.887729 0.524657
-1.888516 0.506763
-1.899211 0.501201
-1.901579 0.487381
-1.913946 0.470707
-1.918950 0.456502
-1.920079 0.459484
-1.927854 0.448174
-1.939476 0.427320
-1.943046 0.430536
-1.945220 0.420824
-1.931485 0.443712
-1.943582 0.443229
-1.937316 0.467384
-1.943346 0.450691
-1.938062 0.456598
-1.945089 0.443928
-1.948993 0.448078
-1.943440 0.447330
-1.944121 0.436484
-1.947815 0.440090
-1.957925 0.424218
-1.979227 0.384963
-1.965661 0.411909
-1.958336 0.420370
-1.966904 0.420924
-1.940961 0.464057
-1.926883 0.473091
-1.943205 0.472668
-1.943343 0.470109
-1.936691 0.496875
-1.933882 0.499141
-1.932350 0.481847
-1.928791 0.476389
-1.917527 0.502221
-1.922273 0.481318
-1.911614 0.487500
-1.918662 0.448628
-1.919710 0.448620
-1.915204 0.471327
-1.929962 0.463922
-1.938034 0.452107
-1.935090 0.451738
-1.935847 0.439631
-1.950458 0.419383
-1.947933 0.449439
-1.926602 0.494686
-1.929634 0.473731
-1.930384 0.462722
-1.936464 0.449169
-1.924671 0.458061
-1.904472 0.490266
-1.928999 0.447398
-1.934703 0.435506
-1.921333 0.458302
-1.917981 0.465769
-1.915832 0.469271
-1.914869 0.452876
-1.923019 0.427967
-1.911518 0.448122
-1.910153 0.445551
-1.871861 0.513994
-1.888290 0.496632
-1.880820 0.517934
-1.869704 0.527634
-1.872457 0.526870
-1.865312 0.546328
-1.879213 0.501279
-1.877548 0.508738
-1.895393 0.511696
-1.895496 0.525404
-1.890781 0.545435
-1.888465 0.523205
-1.877437 0.543472
-1.886401 0.520719
-1.884129 0.540330
-1.891391 0.530896
-1.895735 0.527595
-1.897793 0.511856
-1.926448 0.485115
-1.922233 0.481383
-1.910468 0.501411
-1.913281 0.501640
-1.922166 0.471014
-1.911283 0.482920
-1.904505 0.497508
-1.918028 0.444959
-1.908309 0.468341
-1.897739 0.487367
-1.896443 0.506903
-1.889448 0.517353
-1.899213 0.477943
-1.906313 0.473799
-1.905108 0.485064
-1.893220 0.491301
-1.892132 0.500526
-1.896220 0.492882
-1.912711 0.483539
-1.898393 0.514134
-1.903126 0.498526
-1.915963 0.449903
-1.917838 0.441080
-1.931640 0.421619
-1.941598 0.407842
-1.916904 0.451333
-1.919690 0.454369
-1.923851 0.451015
-1.910657 0.468863
-1.898289 0.487919
-1.902892 0.487481
-1.914926 0.455577
-1.905826 0.463066
-1.923668 0.433308
-1.927656 0.426436
-1.926064 0.422520
-1.916004 0.441554
-1.906682 0.464585
-1.914812 0.473356
-1.908226 0.493076
-1.906331 0.492619
-1.914638 0.489673
-1.927205 0.461116
-1.939545 0.445045
-1.942445 0.429159
-1.948759 0.425853
-1.938496 0.446845
-1.934586 0.459639
-1.929449 0.471503
-1.903841 0.529705
-1.908829 0.537938
-1.908619 0.547612
-1.925738 0.513944
-1.929180 0.507012
-1.927630 0.498318
-1.932965 0.473390
-1.932625 0.460972
-1.925676 0.465942
-1.930763 0.447943
-1.920034 0.469867
-1.908733 0.492306
-1.911552 0.473746
-1.915417 0.456523
-1.924376 0.441667
-1.929050 0.429138
-1.925417 0.440190
-1.953708 0.373802
-1.951657 0.403753
-1.944355 0.440317
-1.932513 0.476010
-1.949656 0.447580
-1.939524 0.460252
-1.928400 0.488994
-1.929049 0.508204
-1.924596 0.501430
-1.914881 0.505193
-1.911905 0.511304
-1.905960 0.522051
-1.904478 0.521333
-1.910447 0.532872
-1.897204 0.554563
-1.906166 0.539885
-1.912282 0.519272
-1.915341 0.529059
-1.915309 0.504492
-1.916413 0.484641
-1.932925 0.471506
-1.926039 0.470264
-1.921891 0.453411
-1.940117 0.415081
-1.930074 0.408172
-1.935712 0.403609
-1.931780 0.422177
-1.926740 0.438595
-1.941479 0.410487
-1.944124 0.414387
-1.952972 0.415072
-1.955811 0.416197
-1.944030 0.437604
-1.956357 0.433231
-1.954219 0.462791
-1.960016 0.466982
-1.963331 0.460356
-1.964120 0.470085
-1.966909 0.460430
-1.946601 0.476496
-1.948805 0.468967
-1.960303 0.442570
-1.945331 0.442142
-1.949344 0.445950
-1.968790 0.454375
-1.977481 0.446963
-1.960587 0.494533
-1.946883 0.500869
-1.937616 0.522509
-1.936534 0.546105
-1.933922 0.555062
-1.954374 0.524344
-1.955566 0.513383
-1.972810 0.458250
-1.960036 0.484645
-1.950296 0.498796
-1.956706 0.501090
-1.958813 0.483972
-1.946113 0.503723
-1.942874 0.473175
-1.938805 0.513889
-1.943800 0.502394
-1.949033 0.477197
-1.945291 0.466757
-1.946784 0.480593
-1.931381 0.487903
-1.936795 0.457828
-1.947466 0.451519
-1.953851 0.460189
-1.957715 0.459573
-1.953910 0.472790
-1.950553 0.484263
-1.950370 0.483588
-1.953440 0.470387
-1.930720 0.509782
-1.929582 0.499386
-1.947864 0.460165
-1.937759 0.463774
-1.923258 0.499557
-1.944656 0.470796
-1.934538 0.481574
-1.948704 0.451355
-1.961235 0.433025
-1.955369 0.468096
-1.961864 0.480542
-1.973819 0.451618
-1.955486 0.467969
-1.953056 0.495321
-1.955390 0.472835
-1.957120 0.471662
-1.953406 0.477537
-1.979943 0.462312
-1.978448 0.469960
-1.984558 0.447516
-1.993324 0.422078
-2.003488 0.422260
-2.008785 0.404481
-2.008544 0.403973
-1.999581 0.411426
-2.002677 0.431138
-1.991093 0.438338
-1.989359 0.439867
-1.974262 0.478674
-1.968000 0.498679
-1.964115 0.502136
-1.949471 0.536225
-1.949844 0.523779
-1.936856 0.553504
-1.952355 0.530225
-1.951246 0.549023
-1.971787 0.512862
-1.965511 0.522790
-1.957457 0.546237
-1.961334 0.525287
-1.948886 0.524253
-1.925676 0.577637
-1.910511 0.608991
-1.935040 0.575641
-1.931336 0.582052
-1.960701 0.525703
-1.958648 0.537742
-1.964834 0.533097
-1.980376 0.507491
-1.974774 0.505287
-1.933142 0.548362
-1.960244 0.498831
-1.938438 0.540142
-1.965667 0.512023
-1.968707 0.502601
-1.974585 0.501278
-1.967497 0.511681
-1.972084 0.506222
-1.973182 0.501066
-1.928377 0.573037
-1.939542 0.543980
-1.924933 0.581006
-1.924062 0.574412
-1.935454 0.544689
-1.930101 0.549216
-1.947071 0.525836
-1.949489 0.545781
-1.939856 0.556504
-1.930546 0.575877
-1.934226 0.549578
-1.940473 0.527371
-1.952135 0.497286
-1.953793 0.496228
-1.945919 0.504393
-1.932908 0.541574
-1.920502 0.550048
-1.930637 0.515859
-1.931965 0.508054
-1.925849 0.502343
-1.943802 0.462522
-1.932985 0.475350
-1.916944 0.487350
-1.911354 0.513927
-1.931261 0.475126
-1.903702 0.508970
-1.903423 0.497045
-1.910745 0.476887
-1.905147 0.493369
-1.890396 0.531712
-1.895837 0.527740
-1.898405 0.528301
-1.919323 0.526232
-1.924914 0.510899
-1.916974 0.526653
-1.935270 0.510258
-1.938218 0.509951
-1.956335 0.481983
-1.948514 0.492862
-1.927301 0.503060
-1.931572 0.515548
-1.929649 0.536329
-1.935544 0.494697
-1.926504 0.508970
-1.919311 0.524315
-1.928256 0.497215
-1.934449 0.464293
-1.918001 0.520475
-1.921109 0.512337
-1.945452 0.498353
-1.935837 0.526201
-1.935266 0.517011
-1.940063 0.521040
-1.944201 0.504528
-1.946131 0.491929
-1.958191 0.458877
-1.955139 0.450096
-1.930248 0.478106
-1.932603 0.472772
-1.928422 0.486487
-1.939104 0.464525
-1.912875 0.490967
-1.933544 0.438812
-1.942012 0.435930
-1.950055 0.427576
-1.968323 0.421587
-1.954715 0.445826
-1.954385 0.450517
-1.946706 0.463211
-1.981654 0.396308
-1.964945 0.437289
-1.965660 0.432993
-1.959419 0.441402
-1.940599 0.464532
-1.945410 0.475878
-1.954005 0.477843
-1.974195 0.449955
-1.974653 0.441264
-1.983572 0.413677
-1.950277 0.461254
-1.931918 0.480983
-1.943616 0.462737
-1.947659 0.467735
-1.960225 0.456224
-1.955409 0.447781
-1.990602 0.394805
-1.986675 0.412184
-1.980368 0.435243
-1.975270 0.439737
-1.982559 0.428557
-1.993121 0.400285
-2.000213 0.381973
-2.005974 0.396727
-2.021891 0.378680
-2.033094 0.374815
-2.019566 0.398052
-2.019036 0.401111
-2.040327 0.371810
-2.037601 0.377592
-2.010751 0.418761
