-2.647005 0.503483
-2.663704 0.484968
-2.631276 0.535186
-2.627446 0.550940
-2.626097 0.561854
-2.653519 0.505900
-2.650382 0.506461
-2.618851 0.570857
-2.606363 0.596583
-2.595990 0.618410
-2.594279 0.622031
-2.587850 0.660543
-2.583153 0.692287
-2.579838 0.719349
-2.565543 0.745589
-2.557926 0.751519
-2.588219 0.731100
-2.602538 0.689948
-2.594089 0.706105
-2.583648 0.733254
-2.576045 0.756425
-2.566504 0.781274
-2.569559 0.803034
-2.562292 0.820010
-2.552057 0.814099
-2.519548 0.880174
-2.542629 0.828433
-2.534602 0.838670
-2.541188 0.793331
-2.540358 0.806581
-2.550634 0.759147
-2.569236 0.699076
-2.567362 0.706467
-2.555144 0.749267
-2.543902 0.771763
-2.559351 0.741752
-2.559688 0.743103
-2.547388 0.751646
-2.539469 0.769098
-2.547511 0.760123
-2.556139 0.734314
-2.542484 0.751037
-2.542447 0.754201
-2.561229 0.683861
-2.551324 0.674568
-2.563636 0.650572
-2.530578 0.711346
-2.529184 0.718711
-2.544957 0.680074
-2.581232 0.599846
-2.594902 0.583876
-2.579191 0.661357
-2.563357 0.711970
-2.552870 0.742007
-2.568782 0.730961
-2.570370 0.716908
-2.575437 0.712572
-2.588732 0.671772
-2.575192 0.683231
-2.577735 0.643237
-2.548509 0.703821
-2.576267 0.635003
-2.565243 0.654350
-2.563414 0.646442
-2.575344 0.624267
-2.562419 0.646378
-2.567272 0.667715
-2.566586 0.686600
-2.589803 0.615842
-2.575257 0.651773
-2.583935 0.647816
-2.576851 0.661098
-2.555676 0.720479
-2.564555 0.708038
-2.556989 0.722881
-2.560719 0.744985
-2.546760 0.767735
-2.554561 0.732327
-2.555247 0.729869
-2.566532 0.710884
-2.571075 0.693120
-2.567379 0.668838
-2.568645 0.652994
-2.544451 0.710801
-2.514900 0.766149
-2.553878 0.695266
-2.556713 0.678701
-2.565460 0.637099
-2.589273 0.590065
-2.588642 0.596334
-2.566591 0.668574
-2.564874 0.665972
-2.566606 0.684231
-2.540153 0.731503
-2.543685 0.680030
-2.553426 0.649768
-2.544602 0.688258
-2.529135 0.733472
-2.494428 0.814915
-2.507966 0.769054
-2.508592 0.746619
-2.488442 0.785900
-2.480951 0.796002
-2.509100 0.750997
-2.518194 0.748776
-2.498198 0.801790
-2.484005 0.826075
-2.500422 0.776688
-2.516384 0.741639
-2.504957 0.754783
-2.524421 0.738914
-2.539061 0.718041
-2.536423 0.755247
-2.544528 0.752093
-2.559206 0.720947
-2.594779 0.625227
-2.592477 0.632599
-2.575789 0.675672
-2.523533 0.778928
-2.509208 0.813816
-2.515817 0.809827
-2.505117 0.835513
-2.484670 0.876960
-2.506871 0.816513
-2.511349 0.785327
-2.513052 0.789257
-2.526014 0.751980
-2.526477 0.761291
-2.538992 0.732017
-2.526345 0.782013
-2.516241 0.836768
-2.497463 0.869901
-2.503431 0.839528
-2.505184 0.837786
-2.526975 0.802859
-2.560134 0.737683
-2.571183 0.704958
-2.567782 0.741061
-2.601947 0.664876
-2.627478 0.627627
-2.626358 0.603054
-2.621475 0.631526
-2.618204 0.648837
-2.606408 0.682300
-2.589686 0.736212
-2.593248 0.739540
-2.573318 0.780849
-2.568787 0.786826
-2.561109 0.818866
-2.547624 0.837537
-2.567087 0.772615
-2.573289 0.777288
-2.572069 0.769273
-2.581513 0.738662
-2.585398 0.714977
-2.605347 0.645151
-2.592890 0.660665
-2.584019 0.662303
-2.589415 0.678699
-2.589432 0.679469
-2.599304 0.649688
-2.597557 0.642905
-2.593069 0.679754
-2.612072 0.635513
-2.598587 0.646127
-2.607101 0.619065
-2.600511 0.654911
-2.567327 0.734490
-2.566318 0.711878
-2.582544 0.684746
-2.589180 0.676536
-2.596400 0.659995
-2.597620 0.668807
-2.604805 0.658301
-2.614455 0.627006
-2.601055 0.658535
-2.597696 0.649929
-2.596629 0.666086
-2.598491 0.654091
-2.581827 0.685256
-2.574659 0.681104
-2.583753 0.674804
-2.584819 0.673431
-2.576878 0.719169
-2.557840 0.738793
-2.569185 0.705997
-2.572517 0.662917
-2.586302 0.634527
-2.585245 0.657941
-2.571983 0.695651
-2.594921 0.680387
-2.560857 0.775307
-2.555417 0.775883
-2.560136 0.774178
-2.557772 0.791046
-2.562641 0.785349
-2.561273 0.798717
-2.579642 0.747915
-2.579494 0.740639
-2.593360 0.704899
-2.589617 0.721915
-2.608107 0.697815
-2.609997 0.675948
-2.619277 0.662840
-2.628122 0.654344
-2.621705 0.664728
-2.618024 0.675794
-2.615219 0.694659
-2.605526 0.704879
-2.613152 0.686151
-2.627385 0.639836
-2.619097 0.649500
-2.617314 0.662654
-2.607080 0.679828
-2.622356 0.635425
-2.629740 0.627225
-2.629814 0.629895
-2.644739 0.592562
-2.653050 0.601254
-2.635564 0.624468
-2.606335 0.686632
-2.580910 0.743695
-2.587592 0.721320
-2.612506 0.675146
-2.567628 0.761563
-2.573003 0.760603
-2.578717 0.761837
-2.569556 0.771143
-2.581336 0.731289
-2.609560 0.666778
-2.600942 0.678487
-2.595032 0.707480
-2.589369 0.726495
-2.582751 0.744081
-2.572654 0.733284
-2.580018 0.711867
-2.581343 0.707555
-2.585814 0.720581
-2.566060 0.767929
-2.564331 0.766705
-2.584960 0.725682
-2.559916 0.788039
-2.578384 0.748878
-2.575016 0.749583
-2.570437 0.771391
-2.550112 0.812075
-2.559536 0.785172
-2.574476 0.766659
-2.584442 0.745157
-2.591609 0.712572
-2.591262 0.713053
-2.612425 0.674767
-2.590495 0.711043
-2.601565 0.706541
-2.611495 0.689493
-2.631113 0.638828
-2.641816 0.623548
-2.642416 0.604253
-2.634318 0.623830
-2.620283 0.658036
-2.628404 0.624369
-2.617591 0.656996
-2.617667 0.659426
-2.599700 0.679689
-2.594454 0.686266
-2.593583 0.671381
-2.591609 0.676515
-2.575543 0.711990
-2.570808 0.733219
-2.566243 0.741883
-2.574794 0.759712
-2.578842 0.747693
-2.577120 0.742763
-2.554369 0.772974
-2.555453 0.772635
-2.570900 0.731450
-2.566278 0.740217
-2.562694 0.741449
-2.543818 0.786992
-2.544094 0.773481
-2.545644 0.785157
-2.524019 0.830298
-2.526571 0.802114
-2.520760 0.855275
-2.520269 0.875277
-2.547272 0.830189
-2.540465 0.860857
-2.540182 0.845986
-2.531563 0.867907
-2.525166 0.874145
-2.504879 0.912773
-2.505841 0.923900
-2.457514 1.021819
-2.443608 1.038028
-2.444756 1.029787
-2.413728 1.077384
-2.403830 1.082600
-2.392744 1.081699
-2.471899 0.935011
-2.477407 0.952192
-2.482201 0.933092
-2.504435 0.881100
-2.527955 0.823231
-2.535687 0.795739
-2.547003 0.774303
-2.541106 0.798283
-2.549903 0.765259
-2.533663 0.797536
-2.556360 0.769162
-2.557015 0.771461
-2.551846 0.777008
-2.555077 0.744107
-2.538061 0.778475
-2.533683 0.794335
-2.530904 0.783178
-2.537102 0.754862
-2.547067 0.755562
-2.545670 0.760476
-2.558795 0.724777
-2.568655 0.685037
-2.579880 0.653629
-2.559389 0.726615
-2.574380 0.712103
-2.575641 0.699772
-2.568861 0.715155
-2.542747 0.770003
-2.536023 0.778939
-2.523030 0.804540
-2.526576 0.808899
-2.546392 0.767580
-2.551466 0.748264
-2.550041 0.755066
-2.533566 0.792968
-2.542525 0.759094
-2.538548 0.786585
-2.532302 0.810818
-2.512108 0.859062
-2.495234 0.924380
-2.500731 0.902524
-2.504027 0.901542
-2.506949 0.879095
-2.531082 0.828031
-2.532541 0.827164
-2.525075 0.883151
-2.515474 0.880640
-2.536711 0.856311
-2.521112 0.887263
-2.525124 0.860362
-2.517156 0.867725
-2.518674 0.840843
-2.514208 0.857020
-2.508726 0.852927
-2.518957 0.839709
-2.545468 0.780958
-2.564071 0.733462
-2.550677 0.757880
-2.567426 0.719209
-2.541796 0.762939
-2.547175 0.763147
-2.586172 0.648122
-2.581851 0.670311
-2.572891 0.689814
-2.569456 0.711556
-2.564575 0.728796
-2.576600 0.692613
-2.555274 0.742989
-2.548200 0.795558
-2.522474 0.846810
-2.529021 0.833440
-2.558866 0.776391
-2.547964 0.811816
-2.580646 0.741382
-2.568882 0.774331
-2.591809 0.731465
-2.589611 0.730103
-2.591368 0.720256
-2.587681 0.717556
-2.588806 0.728467
-2.588344 0.732108
-2.591435 0.754726
-2.587029 0.782678
-2.577189 0.811864
-2.594954 0.756803
-2.593851 0.780495
-2.617812 0.732673
-2.613072 0.732320
-2.622275 0.698078
-2.610435 0.689595
-2.587984 0.723223
-2.571606 0.742673
-2.579012 0.734124
-2.587112 0.712093
-2.588915 0.699127
-2.580364 0.724848
-2.574253 0.722648
-2.556307 0.756022
-2.557119 0.740225
-2.560883 0.730825
-2.563238 0.706933
-2.548524 0.724635
-2.556073 0.691238
-2.532972 0.741047
-2.539757 0.730851
-2.528275 0.762821
-2.543485 0.731656
-2.548270 0.716844
-2.583871 0.620440
-2.587614 0.638534
-2.582408 0.674160
-2.571699 0.705217
-2.564848 0.704363
-2.566969 0.666652
-2.569143 0.663800
-2.569760 0.657123
-2.591837 0.622810
-2.591506 0.621701
-2.590234 0.631348
-2.570309 0.683547
-2.567567 0.676620
-2.571405 0.651777
-2.580592 0.630490
-2.582675 0.625111
-2.593203 0.600833
-2.608464 0.585731
-2.610316 0.565088
-2.596124 0.630543
-2.593712 0.634556
-2.601395 0.610413
-2.600827 0.632387
-2.599572 0.625574
-2.591192 0.631467
-2.603986 0.594392
-2.570989 0.663496
-2.583195 0.624911
-2.587585 0.625032
-2.565387 0.673592
-2.550294 0.686758
-2.544736 0.705767
-2.557150 0.667066
-2.563581 0.654982
-2.556276 0.667683
-2.577668 0.631834
-2.601474 0.577352
-2.599199 0.575080
-2.597721 0.573947
-2.598681 0.575087
-2.595171 0.586153
-2.604653 0.544510
-2.597751 0.596613
-2.607461 0.552651
-2.622032 0.525768
-2.632954 0.486541
-2.640189 0.491397
-2.650753 0.482681
-2.648708 0.504776
-2.647908 0.532597
-2.625508 0.565389
-2.631331 0.566174
-2.643207 0.527140
-2.631830 0.538562
-2.633817 0.553551
-2.626992 0.578368
-2.604121 0.627683
-2.583103 0.684304
-2.587693 0.670016
-2.569764 0.732948
-2.564628 0.747266
-2.541469 0.763718
-2.535147 0.766223
-2.544527 0.744765
-2.545606 0.751590
-2.560107 0.684142
-2.551898 0.716717
-2.536562 0.780406
-2.550500 0.756447
-2.543029 0.768083
-2.542021 0.767050
-2.555820 0.739281
-2.572589 0.701398
-2.566926 0.706956
-2.536351 0.742566
-2.525656 0.762324
-2.537754 0.737157
-2.553642 0.680910
-2.551245 0.683880
-2.566376 0.643715
-2.583863 0.611141
-2.573933 0.618153
-2.574736 0.607443
-2.563178 0.640285
-2.568013 0.628177
-2.566627 0.653989
-2.571397 0.649605
-2.559571 0.686880
-2.550365 0.708447
-2.554209 0.711533
-2.544859 0.725551
-2.557180 0.743060
-2.536714 0.754350
-2.533011 0.759398
-2.504730 0.798877
-2.512717 0.743526
-2.560653 0.644463
-2.583490 0.575158
-2.553645 0.665613
-2.558718 0.638077
-2.573783 0.594982
-2.559417 0.622914
-2.546504 0.670867
-2.535095 0.705120
-2.525782 0.715676
-2.510173 0.756610
-2.509951 0.761577
-2.502372 0.764094
-2.521818 0.727872
-2.514065 0.739867
-2.525292 0.732443
-2.538030 0.694354
-2.538760 0.723001
-2.547125 0.713373
-2.553164 0.708364
-2.564543 0.693837
-2.572764 0.708630
-2.558978 0.691540
-2.548469 0.694401
-2.554555 0.654552
-2.553702 0.654066
-2.561598 0.622414
-2.551863 0.687691
-2.526548 0.734128
-2.534669 0.690460
-2.529762 0.732639
-2.538955 0.744080
-2.527532 0.777424
-2.537139 0.749546
-2.547623 0.716030
-2.542589 0.721142
-2.550387 0.720819
-2.528116 0.779735
-2.535585 0.772647
-2.529840 0.806969
-2.533035 0.787681
-2.530324 0.805355
-2.547068 0.787547
-2.563842 0.761449
-2.545450 0.818488
-2.521370 0.870747
-2.509653 0.896804
-2.519161 0.852295
-2.541734 0.813716
-2.550116 0.780572
-2.553031 0.760907
-2.567588 0.740886
-2.582009 0.690589
-2.567189 0.707023
-2.560974 0.717662
-2.571366 0.694471
-2.573933 0.693804
-2.584160 0.669276
-2.575248 0.716912
-2.556570 0.749325
-2.560431 0.712219
-2.552009 0.739153
-2.559908 0.717781
-2.565865 0.686726
-2.555157 0.697783
-2.539987 0.727943
-2.545999 0.707772
-2.535558 0.710306
-2.560463 0.675104
-2.566532 0.671604
-2.558221 0.673503
-2.563697 0.665222
-2.563187 0.668566
-2.562201 0.673981
-2.570668 0.640420
-2.569122 0.673392
-2.583718 0.657645
-2.587060 0.654651
-2.586846 0.657065
-2.567446 0.714756
-2.547211 0.744674
-2.549078 0.741221
-2.538527 0.769856
-2.535688 0.781191
-2.557211 0.730981
-2.556723 0.731623
-2.548342 0.736155
-2.552278 0.759401
-2.559378 0.749292
-2.557090 0.758241
-2.563349 0.759248
-2.558820 0.777789
-2.560598 0.760929
-2.548019 0.780029
-2.558398 0.765204
-2.578890 0.704813
-2.570614 0.731054
-2.559201 0.733197
-2.543245 0.740449
-2.514349 0.782341
-2.524085 0.766985
-2.525782 0.742967
-2.525212 0.757007
-2.540819 0.743189
-2.529529 0.764869
-2.518492 0.798368
-2.525198 0.801845
-2.542882 0.735381
-2.532290 0.784772
-2.534251 0.779957
-2.504887 0.831565
-2.487252 0.838786
-2.500819 0.799368
-2.485355 0.833340
-2.480089 0.870887
-2.514063 0.811335
-2.539078 0.742186
-2.551366 0.700803
-2.537761 0.701718
-2.552639 0.658194
-2.544519 0.689503
-2.545615 0.678249
-2.562445 0.656669
-2.573127 0.625192
-2.601159 0.584017
-2.615736 0.562277
-2.606555 0.617181
-2.607855 0.618695
-2.609619 0.616948
-2.629154 0.560906
-2.638480 0.518466
-2.640618 0.496270
-2.615643 0.547828
-2.638295 0.515055
-2.628917 0.541589
-2.609132 0.584649
-2.595986 0.612050
-2.599471 0.619856
-2.602088 0.623487
-2.601674 0.637205
-2.582187 0.667715
-2.589295 0.670685
-2.587569 0.667804
-2.586713 0.644973
-2.584283 0.644693
-2.593634 0.618773
-2.601887 0.585528
-2.613724 0.562309
-2.615785 0.579598
-2.611347 0.561978
-2.613290 0.562314
-2.645257 0.508164
-2.638110 0.532439
-2.636784 0.537845
-2.644654 0.525339
-2.641616 0.538078
-2.622309 0.563192
-2.616541 0.578429
-2.609576 0.563920
-2.605523 0.571996
-2.607019 0.566994
-2.585093 0.626265
-2.586689 0.626533
-2.586906 0.642816
-2.563257 0.691178
-2.567035 0.679128
-2.571095 0.703409
-2.589848 0.689182
-2.553042 0.743506
-2.534121 0.797735
-2.529859 0.803950
-2.533409 0.777785
-2.534087 0.778354
-2.541403 0.763308
-2.534815 0.793135
-2.545873 0.736784
-2.575693 0.668955
-2.558939 0.707976
-2.552543 0.713715
-2.563072 0.697166
-2.555878 0.707453
-2.545406 0.734257
-2.547560 0.723917
-2.554977 0.705241
-2.545983 0.733975
-2.525628 0.783671
-2.527995 0.736177
-2.532016 0.712149
-2.518837 0.729526
-2.512769 0.741492
-2.520444 0.730261
-2.528282 0.677805
-2.513536 0.728786
-2.517935 0.700574
-2.523261 0.692892
-2.531847 0.682559
-2.524003 0.698518
-2.499863 0.765849
-2.498033 0.759666
-2.475842 0.810160
-2.470897 0.821327
-2.474260 0.818284
-2.475409 0.806543
-2.463914 0.816504
-2.471679 0.781723
-2.497801 0.712211
-2.491575 0.717924
-2.494020 0.733975
-2.486517 0.784003
-2.501766 0.768890
-2.487350 0.812678
-2.456537 0.873899
-2.449874 0.909877
-2.473965 0.882231
-2.498303 0.830912
-2.517895 0.804959
-2.531533 0.753645
-2.525702 0.760001
-2.537359 0.744617
-2.541457 0.718274
-2.512916 0.759335
-2.497311 0.796870
-2.509554 0.773024
-2.508809 0.759316
-2.497112 0.786130
-2.489090 0.798737
-2.535609 0.693578
-2.549241 0.659637
-2.583612 0.580448
-2.583368 0.571711
-2.586798 0.598096
-2.602193 0.560086
-2.596803 0.596967
-2.591616 0.615555
-2.586430 0.620303
-2.590493 0.607623
-2.593181 0.607164
-2.595598 0.557763
-2.589693 0.579496
-2.617122 0.513837
-2.617745 0.523214
-2.618614 0.528531
-2.615318 0.516394
-2.614641 0.517340
-2.634314 0.472947
-2.617150 0.520573
-2.604686 0.596829
-2.628393 0.497340
-2.591388 0.594985
-2.585711 0.598154
-2.589863 0.598878
-2.569158 0.652117
-2.560075 0.684156
-2.567763 0.685193
-2.549525 0.735690
-2.575968 0.683946
-2.571702 0.694383
-2.572654 0.677876
-2.582290 0.658751
-2.577636 0.662370
-2.608065 0.595024
-2.616677 0.568437
-2.595517 0.589941
-2.602035 0.587986
-2.589273 0.632972
-2.583232 0.654664
-2.584660 0.666737
-2.584077 0.646555
-2.602856 0.607583
-2.623567 0.571013
-2.633927 0.552456
-2.618631 0.579889
-2.627138 0.552801
-2.626948 0.549037
-2.645938 0.499821
-2.629706 0.541205
-2.639480 0.528651
-2.645200 0.517007
-2.644443 0.522481
-2.629528 0.559992
-2.627277 0.579696
-2.601197 0.645189
-2.602870 0.634687
-2.605980 0.621489
-2.596843 0.654876
-2.581659 0.681371
-2.566511 0.718596
-2.556661 0.726259
-2.582253 0.662453
-2.556699 0.703399
-2.549012 0.713712
-2.564785 0.696152
-2.560528 0.722149
-2.547446 0.735085
-2.548174 0.735688
-2.549902 0.720177
-2.551902 0.728521
-2.544276 0.738975
-2.530724 0.763247
-2.556970 0.710891
-2.552178 0.742050
-2.544118 0.762396
-2.525636 0.782471
-2.548203 0.732311
-2.539232 0.762849
-2.525044 0.801329
-2.550343 0.721235
-2.560213 0.709971
-2.539976 0.782577
-2.547559 0.754157
-2.549909 0.743527
-2.566002 0.692235
-2.579698 0.656712
-2.569827 0.693389
-2.572091 0.674524
-2.547930 0.730442
-2.555431 0.689511
-2.555823 0.700561
-2.558004 0.716067
-2.546549 0.746388
-2.544939 0.758265
-2.537746 0.740616
-2.567655 0.671140
-2.559706 0.714086
-2.550541 0.723803
-2.548703 0.700036
-2.524414 0.763763
-2.536532 0.737954
-2.537608 0.727173
-2.552398 0.714436
-2.536825 0.764731
-2.544794 0.743577
-2.554058 0.699372
-2.550052 0.701668
-2.546426 0.739723
-2.560319 0.708511
-2.555049 0.725181
-2.546463 0.717178
-2.537372 0.746244
-2.549713 0.713093
-2.544427 0.701885
-2.552129 0.679247
-2.554865 0.650106
-2.551747 0.664663
-2.527688 0.720207
-2.506004 0.814332
-2.518032 0.781799
-2.528642 0.761781
-2.518896 0.796048
-2.547434 0.738380
-2.544067 0.750702
-2.559230 0.711581
-2.532249 0.771388
-2.530403 0.783128
-2.540929 0.744995
-2.534546 0.759971
-2.555101 0.721585
-2.545582 0.751908
-2.556874 0.740094
-2.573144 0.713370
-2.566747 0.747889
-2.563909 0.750535
-2.558697 0.754110
-2.561095 0.734194
-2.548641 0.777650
-2.548859 0.780892
-2.521213 0.844200
-2.517773 0.862604
-2.525397 0.844570
-2.526444 0.844439
-2.519646 0.854046
-2.532531 0.781068
-2.529092 0.783634
-2.538732 0.775119
-2.561720 0.742435
-2.552777 0.753276
-2.550734 0.751233
-2.564125 0.738988
-2.570982 0.701304
-2.584106 0.678042
-2.584364 0.641112
-2.588016 0.636626
-2.604443 0.574274
-2.612203 0.517752
-2.602883 0.561763
-2.581294 0.612435
-2.572509 0.617114
-2.556199 0.668536
-2.558164 0.670515
-2.545447 0.699431
-2.536057 0.724837
-2.574179 0.626889
-2.570908 0.629003
-2.569969 0.644575
-2.546712 0.680621
-2.539276 0.696536
-2.519559 0.749714
-2.518831 0.710050
-2.512855 0.711178
-2.515943 0.697086
-2.513224 0.707450
-2.531446 0.667127
-2.541731 0.650985
-2.559996 0.632315
-2.540255 0.667030
-2.527510 0.703651
-2.511250 0.739062
-2.532243 0.722610
-2.536695 0.717829
-2.524839 0.740182
-2.517984 0.760239
-2.500968 0.795625
-2.516404 0.734415
-2.506419 0.723090
-2.495276 0.734511
-2.498370 0.732655
-2.511814 0.717060
-2.525577 0.668611
-2.572530 0.567904
-2.577591 0.555069
-2.575897 0.547587
-2.585769 0.534441
-2.591269 0.503154
-2.603251 0.469377
-2.611681 0.445074
-2.614810 0.438062
-2.611346 0.462405
-2.622631 0.437501
-2.608907 0.455586
-2.598755 0.493471
-2.597470 0.505586
-2.590640 0.520745
-2.583047 0.526919
-2.595246 0.518184
-2.601609 0.530229
-2.604697 0.537100
-2.594837 0.551110
-2.589708 0.582220
-2.588592 0.571582
-2.602638 0.532930
-2.588991 0.582643
-2.592138 0.571694
-2.584483 0.582959
-2.583917 0.583366
-2.569230 0.644737
-2.577297 0.605172
-2.583383 0.561358
-2.554979 0.618698
-2.560196 0.623347
-2.537705 0.689449
-2.518051 0.738506
-2.518155 0.753872
-2.533926 0.733802
-2.546129 0.704475
-2.556094 0.674929
-2.565561 0.664580
-2.549625 0.688253
-2.566889 0.667582
-2.568063 0.662283
-2.568501 0.673402
-2.563078 0.691585
-2.569216 0.661269
-2.546421 0.708405
-2.545414 0.695652
-2.561066 0.667634
-2.556978 0.671744
-2.570674 0.670275
-2.566479 0.647412
-2.567739 0.631203
-2.591020 0.589870
-2.611538 0.535522
-2.602994 0.534019
-2.596251 0.569554
-2.612431 0.525874
-2.595100 0.561660
-2.600048 0.572679
-2.605385 0.555966
-2.609351 0.564715
-2.589861 0.606339
-2.585049 0.627115
-2.605164 0.587200
-2.606836 0.595216
-2.589826 0.626255
-2.601882 0.596940
-2.631092 0.548414
-2.636282 0.556845
-2.639509 0.551743
-2.640165 0.549989
-2.633936 0.581488
-2.621109 0.590239
-2.609326 0.631633
-2.640700 0.532926
-2.630439 0.566925
-2.617544 0.593927
-2.609857 0.595289
-2.599512 0.605618
-2.608458 0.559932
-2.603982 0.586986
-2.607116 0.590218
-2.574043 0.677153
-2.549144 0.769409
-2.562446 0.754481
-2.567500 0.748844
-2.584799 0.694480
-2.596983 0.673207
-2.609781 0.665399
-2.611364 0.668174
-2.589261 0.718140
-2.576006 0.754266
-2.567819 0.756891
-2.568216 0.738272
-2.564299 0.771241
-2.569019 0.752875
-2.578428 0.741064
-2.609414 0.650697
-2.599864 0.697513
-2.576525 0.728556
-2.580534 0.737756
-2.570103 0.780557
-2.574098 0.763381
-2.554224 0.827496
-2.578891 0.760997
-2.582616 0.754869
-2.569555 0.788458
-2.566703 0.765447
-2.544009 0.824948
-2.539024 0.818666
-2.515351 0.857720
-2.515995 0.880086
-2.484460 0.924105
-2.484191 0.913116
-2.484558 0.884235
-2.489212 0.864220
-2.469609 0.887935
-2.494823 0.831793
-2.492641 0.835222
-2.482525 0.857045
-2.489456 0.840323
-2.500627 0.816440
-2.496091 0.819697
-2.508034 0.805763
-2.496626 0.794523
-2.484834 0.833112
-2.465423 0.907191
-2.459271 0.921538
-2.470745 0.879681
-2.470884 0.904635
-2.493045 0.843518
-2.424710 0.980550
-2.430923 0.975340
-2.482735 0.869256
-2.460946 0.924741
-2.481118 0.871727
-2.466044 0.901342
-2.465218 0.909053
-2.475753 0.904469
-2.472214 0.892838
-2.490278 0.862149
-2.514560 0.821570
-2.502708 0.854301
-2.489749 0.872768
-2.492654 0.870791
-2.510116 0.848561
-2.510716 0.842168
-2.519511 0.819542
-2.537509 0.764956
-2.523252 0.799654
-2.528775 0.782714
-2.519901 0.812795
-2.530893 0.758021
-2.551713 0.704443
-2.534851 0.761604
-2.528109 0.762667
-2.527645 0.756985
-2.526211 0.782007
-2.524241 0.747624
-2.519835 0.759634
-2.515620 0.758708
-2.515962 0.767778
-2.512757 0.777829
-2.515739 0.762718
-2.511946 0.778575
-2.522600 0.749007
-2.531937 0.725149
-2.558374 0.701654
-2.571957 0.667187
-2.572573 0.637026
-2.559753 0.675171
-2.550766 0.703155
-2.536783 0.681949
-2.531700 0.683135
-2.536662 0.687964
-2.556683 0.652117
-2.558572 0.661985
-2.565687 0.669728
-2.573989 0.656917
-2.540670 0.732182
-2.544889 0.721598
-2.547894 0.703246
-2.534671 0.748842
-2.517700 0.793264
-2.513011 0.776074
-2.507645 0.776143
-2.505779 0.780810
-2.506326 0.773588
-2.498763 0.778248
-2.494553 0.794662
-2.486413 0.831052
-2.476883 0.856243
-2.480963 0.829117
-2.491081 0.815560
-2.492419 0.805231
-2.498269 0.788501
-2.468609 0.877891
-2.482257 0.836835
-2.482491 0.852681
-2.471347 0.876067
-2.469381 0.884140
-2.430528 0.965355
-2.424753 0.992644
-2.440334 0.990182
-2.448314 0.974100
-2.448231 0.968907
-2.440828 1.001475
-2.461960 0.965087
-2.457559 0.983542
-2.475906 0.961719
-2.476018 0.958461
-2.501873 0.914412
-2.491990 0.931098
-2.502666 0.931127
-2.525016 0.910339
-2.539878 0.881366
-2.516753 0.916220
-2.517521 0.941338
-2.517668 0.922672
-2.515086 0.939872
-2.508777 0.947319
-2.512016 0.927205
-2.486350 0.988740
-2.491078 0.965497
-2.478539 0.984949
-2.471171 0.999444
-2.476965 0.982690
-2.483110 0.968047
-2.493030 0.956567
-2.483301 0.959570
-2.498129 0.930606
-2.494425 0.926746
-2.487871 0.926776
-2.523356 0.855795
-2.549376 0.759793
-2.553008 0.737080
-2.538341 0.772044
-2.552288 0.706999
-2.571495 0.675536
-2.537574 0.748818
-2.552936 0.691914
-2.581297 0.639670
-2.600741 0.580530
-2.621552 0.528606
-2.639652 0.499266
-2.649782 0.455924
-2.651666 0.457668
-2.663819 0.406146
-2.660955 0.413712
-2.668341 0.428142
-2.680701 0.419240
-2.672163 0.439571
-2.660486 0.441334
-2.632590 0.499568
-2.603659 0.537347
-2.596350 0.543725
-2.581501 0.591444
-2.574607 0.609738
-2.577453 0.610499
-2.579169 0.613819
-2.577524 0.618657
-2.567517 0.654684
-2.573589 0.641811
-2.575199 0.635168
-2.583904 0.593914
-2.581888 0.623613
-2.581167 0.585936
-2.583926 0.592909
-2.589522 0.580401
-2.584065 0.616330
-2.587603 0.605907
-2.569437 0.652960
-2.553096 0.679353
-2.533998 0.716480
-2.533273 0.732790
-2.538059 0.738469
-2.502552 0.830450
-2.501226 0.848345
-2.490853 0.847247
-2.496742 0.820783
-2.505809 0.779412
-2.503884 0.782023
-2.510760 0.777143
-2.511830 0.774641
-2.505979 0.795403
-2.538128 0.700715
-2.546387 0.705425
-2.554362 0.696056
-2.549820 0.694654
-2.522152 0.759748
-2.514499 0.773708
-2.511729 0.774048
-2.501483 0.797086
-2.502894 0.794869
-2.488568 0.849964
-2.487711 0.838360
-2.488727 0.850392
-2.482464 0.880327
-2.504155 0.860641
-2.506307 0.856002
-2.522674 0.846663
-2.553934 0.766146
-2.563511 0.756081
-2.556168 0.778920
-2.533847 0.814074
-2.525143 0.823454
-2.529866 0.808769
-2.547680 0.778631
-2.544979 0.764003
-2.532905 0.803849
-2.514046 0.822906
-2.543495 0.741590
-2.524491 0.810857
-2.537562 0.782960
-2.539092 0.772895
-2.522704 0.819063
-2.522501 0.795338
-2.533054 0.779846
-2.539513 0.780156
-2.527477 0.778298
-2.531483 0.799000
-2.517024 0.836812
-2.498821 0.889537
-2.519960 0.830334
-2.526164 0.806642
-2.538557 0.793565
-2.543578 0.806937
-2.535087 0.823566
-2.539073 0.818997
-2.510355 0.859348
-2.519373 0.829163
-2.525657 0.815252
-2.531184 0.802752
-2.538573 0.796336
-2.547907 0.760920
-2.532847 0.809485
-2.518757 0.809318
-2.499230 0.871440
-2.516167 0.835280
-2.547283 0.746614
-2.551994 0.746306
-2.557405 0.732761
-2.556410 0.729575
-2.560166 0.751718
-2.544695 0.792342
-2.538293 0.802558
-2.534296 0.798217
-2.514612 0.843472
-2.507719 0.842547
-2.504765 0.855071
-2.531520 0.793749
-2.544443 0.741091
-2.536515 0.751485
-2.536104 0.764041
