-5.095188 8.797911
-5.091891 8.814298
-5.113625 8.713566
-5.107495 8.748095
-5.095064 8.817608
-5.091875 8.827365
-5.088700 8.843953
-5.071283 8.941843
-5.082062 8.896468
-5.070102 8.936295
-5.075994 8.918235
-5.074990 8.932993
-5.097704 8.830999
-5.122804 8.726067
-5.124336 8.714670
-5.094411 8.864491
-5.109972 8.773462
-5.134029 8.685735
-5.108527 8.794242
-5.093032 8.876751
-5.109281 8.801869
-5.125056 8.720515
-5.142077 8.634773
-5.139044 8.644513
-5.093459 8.856915
-5.081591 8.917213
-5.082127 8.902086
-5.047795 9.062698
-5.021909 9.164134
-5.054825 9.005737
-5.052410 9.013253
-5.039345 9.064298
-5.053543 9.005831
-5.083190 8.867974
-5.073985 8.890429
-5.073717 8.882765
-5.081452 8.840384
-5.119512 8.673601
-5.125494 8.633209
-5.119332 8.668640
-5.096396 8.773981
-5.098740 8.769079
-5.096003 8.777713
-5.078763 8.856487
-5.092432 8.805304
-5.111654 8.713836
-5.080211 8.862091
-5.097866 8.777334
-5.089091 8.820078
-5.092038 8.815334
-5.089051 8.823479
-5.111077 8.717691
-5.107614 8.727916
-5.108798 8.728646
-5.106926 8.740025
-5.110950 8.709121
-5.127193 8.640377
-5.138744 8.581603
-5.149873 8.517667
-5.140400 8.557074
-5.111774 8.673967
-5.098332 8.744950
-5.083076 8.822006
-5.090143 8.775791
-5.080072 8.839623
-5.062255 8.930561
-5.079328 8.832286
-5.082621 8.837223
-5.080478 8.859203
-5.060804 8.940286
-5.062478 8.934090
-5.077888 8.875057
-5.048476 8.995891
-5.062862 8.899674
-5.049632 8.954245
-5.036188 9.020314
-5.002000 9.159398
-5.009163 9.130792
-4.982298 9.262268
-4.992274 9.197512
-4.979280 9.257544
-4.990021 9.226939
-5.002327 9.152359
-4.987662 9.226643
-4.986419 9.223908
-4.987302 9.230445
-4.996618 9.172750
-5.020817 9.049533
-4.976341 9.259233
-4.949075 9.352285
-4.968041 9.256841
-4.989322 9.176335
-4.977274 9.264086
-5.009338 9.124567
-4.978280 9.261749
-5.002026 9.153250
-4.976176 9.273205
-4.972710 9.282821
-4.967872 9.305665
-4.962211 9.338652
-4.978134 9.274349
-4.978295 9.274400
-4.972260 9.305724
-4.990546 9.242719
-4.973053 9.341936
-4.981996 9.292455
-4.993229 9.245918
-4.990685 9.249526
-5.022701 9.106137
-5.008553 9.163122
-4.962080 9.395048
-4.996934 9.239400
-5.011275 9.175657
-5.009949 9.168381
-4.994760 9.240683
-5.001928 9.200751
-5.031153 9.079090
-4.969286 9.348172
-4.946957 9.442039
-4.940364 9.461003
-4.906943 9.620000
-4.914618 9.577644
-4.908615 9.597710
-4.914092 9.568278
-4.930307 9.510284
-4.900599 9.643947
-4.883145 9.725919
-4.928632 9.520126
-4.940646 9.471666
-4.957562 9.395440
-4.936570 9.468299
-4.945656 9.429264
-4.963625 9.359766
-4.964305 9.364977
-4.979600 9.274405
-5.030134 9.037161
-5.010652 9.132129
-5.016519 9.116643
-4.988572 9.247123
-4.990245 9.236321
-5.027352 9.098766
-4.995603 9.240887
-4.974102 9.319400
-4.984788 9.260948
-4.990278 9.241689
-4.989907 9.226280
-5.011880 9.133122
-5.000414 9.193851
-4.982230 9.277243
-5.009980 9.151614
-5.007901 9.164553
-5.025651 9.087643
-4.998823 9.204886
-5.004910 9.184229
-4.984542 9.240792
-4.980912 9.272703
-4.938196 9.468995
-4.929802 9.514894
-4.953206 9.434405
-4.951995 9.427005
-4.947838 9.470869
-4.964612 9.395667
-4.980244 9.336512
-5.033254 9.092222
-5.049266 9.014948
-5.026785 9.110898
-5.007772 9.188447
-4.989357 9.274606
-4.991259 9.254936
-5.012192 9.161744
-4.986728 9.274287
-4.984068 9.273074
-4.986209 9.277591
-4.959475 9.382220
-4.956231 9.370985
-4.934735 9.464037
-4.900282 9.622680
-4.935987 9.469081
-4.902682 9.641792
-4.909195 9.583127
-4.945822 9.409040
-4.965847 9.329960
-4.972237 9.300073
-4.961006 9.361444
-4.949129 9.423053
-4.917217 9.577171
-4.933553 9.487763
-4.907753 9.584517
-4.898526 9.643708
-4.867191 9.774760
-4.852871 9.851874
-4.863047 9.806945
-4.895562 9.660190
-4.884010 9.719132
-4.896711 9.642209
-4.909487 9.567199
-4.923826 9.492708
-4.933904 9.445668
-4.964825 9.311349
-4.951009 9.369180
-4.979282 9.237243
-4.965437 9.281269
-4.953567 9.328481
-4.951111 9.358159
-4.953405 9.343264
-4.958129 9.325804
-4.928718 9.444917
-4.922626 9.467630
-4.912107 9.510967
-4.946402 9.365269
-4.962488 9.306042
-4.955067 9.339041
-4.988059 9.181516
-4.984280 9.201393
-4.985346 9.188389
-5.009510 9.080928
-5.012789 9.066517
-5.019054 9.052029
-5.027343 9.006555
-5.039943 8.963879
-5.060460 8.897228
-5.079863 8.800436
-5.063943 8.877400
-5.067158 8.862795
-5.087094 8.773001
-5.106969 8.691604
-5.113916 8.666141
-5.139335 8.559688
-5.126736 8.611781
-5.098511 8.728903
-5.109739 8.686139
-5.118053 8.640372
-5.111614 8.679612
-5.079510 8.811510
-5.088128 8.785067
-5.056208 8.924767
-5.051935 8.933853
-5.055736 8.912736
-5.033015 9.021788
-5.037608 8.987709
-5.030047 9.023038
-5.013456 9.096828
-5.017067 9.070251
-5.013340 9.076732
-4.978477 9.242372
-4.996686 9.168723
-5.020105 9.057218
-5.043389 8.988952
-5.037898 9.004626
-5.035785 9.013506
-5.054275 8.940330
-5.065182 8.889835
-5.086365 8.789966
-5.101277 8.721632
-5.120541 8.632344
-5.132681 8.576942
-5.136008 8.575252
-5.138939 8.572559
-5.133126 8.608245
-5.122178 8.673726
-5.108227 8.723476
-5.102013 8.736700
-5.062847 8.919376
-5.031632 9.070740
-5.037132 9.033193
-5.041557 9.009501
-5.034682 9.042735
-5.026825 9.072988
-4.991682 9.223959
-4.990121 9.239897
-5.010593 9.151534
-4.977073 9.292703
-4.968481 9.332912
-4.962135 9.352442
-4.965454 9.329258
-4.962986 9.333910
-4.988211 9.209856
-4.976363 9.286621
-4.987683 9.230830
-4.980324 9.263815
-4.943098 9.451320
-4.961017 9.372854
-4.996187 9.204448
-4.977039 9.285055
-4.972272 9.286195
-4.973765 9.271951
-4.972206 9.279079
-4.956260 9.362936
-4.961787 9.329133
-4.970170 9.283370
-4.976203 9.258853
-4.963331 9.296400
-4.961850 9.324558
-4.962987 9.316503
-4.971258 9.279089
-4.974262 9.259374
-4.979995 9.248764
-4.954446 9.373935
-4.947737 9.414458
-4.950998 9.412788
-4.920844 9.538988
-4.946784 9.432762
-4.920347 9.543715
-4.915771 9.561870
-4.895570 9.654973
-4.903535 9.637507
-4.924546 9.508114
-4.903822 9.610904
-4.902494 9.613054
-4.907352 9.590816
-4.928567 9.482499
-4.918521 9.540342
-4.911376 9.586769
-4.913550 9.581653
-4.936052 9.485673
-4.921562 9.552344
-4.927290 9.534524
-4.943814 9.472842
-4.970895 9.342158
-4.991301 9.239395
-4.970239 9.339825
-4.972442 9.332350
-4.978917 9.308052
-4.994750 9.232414
-5.007704 9.165575
-5.029548 9.062151
-5.038120 9.001807
-5.033684 9.017471
-5.063430 8.888988
-5.053132 8.939298
-5.036909 9.001304
-5.031600 9.035547
-5.031417 9.023816
-5.026350 9.049458
-5.039181 9.000925
-5.035098 9.015588
-5.044792 8.983311
-4.996444 9.199228
-4.982266 9.282250
-5.004115 9.204501
-4.986652 9.280365
-5.009721 9.179873
-5.024317 9.115906
-5.028412 9.090376
-5.043045 9.027193
-5.042358 9.028861
-5.031357 9.079350
-5.045686 9.013010
-5.043899 9.024672
-5.028754 9.088602
-5.019465 9.117976
-5.015947 9.134531
-5.014381 9.126130
-5.024450 9.071754
-5.022337 9.087923
-5.025367 9.093336
-5.047083 8.987475
-5.042915 8.988560
-5.024704 9.063858
-5.012642 9.125198
-4.985928 9.231639
-4.989012 9.224504
-4.995500 9.204925
-4.997468 9.202897
-5.006728 9.152032
-4.999458 9.180965
-4.988433 9.220820
-4.995264 9.204746
-5.000876 9.171024
-4.991032 9.202953
-4.981009 9.234195
-4.980513 9.229255
-4.951574 9.352454
-4.934576 9.421621
-4.974258 9.254521
-4.972653 9.248329
-4.948867 9.349537
-4.954707 9.320642
-4.959061 9.299307
-4.973340 9.241735
-4.977800 9.216716
-4.970233 9.254024
-4.978884 9.201181
-4.974917 9.211852
-4.933382 9.409186
-4.944741 9.366816
-4.906821 9.552576
-4.910610 9.552099
-4.919752 9.531346
-4.946474 9.407155
-4.962067 9.353250
-4.963825 9.340282
-4.964535 9.341890
-4.950964 9.389856
-4.954819 9.372566
-4.920865 9.534353
-4.918399 9.544164
-4.923641 9.524843
-4.942588 9.434152
-4.937926 9.448817
-4.928446 9.493685
-4.958388 9.360437
-4.954878 9.360826
-4.972265 9.281429
-4.953006 9.368705
-4.955866 9.354427
-4.941604 9.419370
-4.951177 9.368183
-4.936134 9.446090
-4.980441 9.247677
-4.966141 9.320297
-5.000098 9.183331
-4.982073 9.259086
-4.967882 9.318286
-4.980190 9.264431
-4.975524 9.299308
-4.957638 9.380116
-4.968454 9.333802
-4.974856 9.313465
-4.964870 9.352537
-4.950881 9.398008
-4.920059 9.518718
-4.920095 9.507885
-4.905340 9.573123
-4.902960 9.581438
-4.902895 9.583487
-4.903961 9.586809
-4.915038 9.531840
-4.969016 9.283267
-4.978327 9.234540
-4.992895 9.166102
-4.998269 9.153079
-5.028183 9.017197
-5.028354 9.011718
-5.046808 8.921130
-5.052016 8.889869
-5.059422 8.855285
-5.090452 8.726238
-5.072315 8.795689
-5.068617 8.817153
-5.067303 8.809418
-5.061392 8.850108
-5.058638 8.869672
-5.064800 8.841949
-5.065689 8.834973
-5.059039 8.862216
-5.047034 8.927969
-5.021198 9.047822
-5.035029 8.991625
-5.019032 9.059914
-5.020743 9.053120
-5.038791 8.980075
-4.996057 9.182510
-5.009002 9.125552
-4.991356 9.211189
-4.978483 9.267063
-4.993344 9.212045
-4.976028 9.288180
-4.956049 9.362633
-4.930253 9.473150
-4.927889 9.482071
-4.927120 9.481347
-4.911915 9.545497
-4.934569 9.433751
-4.936051 9.412810
-4.955125 9.324505
-4.940706 9.395275
-4.942607 9.381816
-4.944010 9.371484
-4.966375 9.276077
-4.985499 9.196959
-4.984551 9.184972
-4.992203 9.141884
-4.990084 9.161010
-4.994640 9.152837
-5.022929 9.027612
-5.040570 8.935966
-5.034160 8.971342
-5.061266 8.838988
-5.054467 8.871596
-5.065140 8.811148
-5.086766 8.711528
-5.085508 8.732822
-5.069819 8.793840
-5.050780 8.879976
-5.083770 8.718874
-5.085687 8.725206
-5.068602 8.788919
-5.042025 8.909270
-5.033497 8.952043
-4.996126 9.120048
-5.008778 9.078979
-4.999069 9.122008
-4.972268 9.239777
-4.981927 9.212075
-4.993059 9.182798
-4.964882 9.318574
-4.966186 9.318367
-4.976645 9.266158
-5.001662 9.171760
-5.000874 9.179661
-5.012772 9.127430
-5.005752 9.150393
-4.989875 9.218291
-5.015922 9.096290
-5.041912 8.964779
-5.057192 8.905471
-5.062474 8.868690
-5.061040 8.870195
-5.052343 8.918930
-5.062057 8.876235
-5.086155 8.758362
-5.061121 8.889578
-5.058619 8.900448
-5.072664 8.846302
-5.071458 8.869903
-5.073893 8.862604
-5.013754 9.131195
-5.018315 9.115724
-5.033866 9.035396
-5.004998 9.161524
-4.986382 9.241191
-4.980858 9.255277
-4.999783 9.171104
-4.988212 9.220529
-5.011793 9.111810
-5.007601 9.126097
-5.009764 9.132656
-5.010387 9.137850
-4.985009 9.244036
-4.995799 9.184458
-4.982148 9.244099
-4.960049 9.366041
-4.944613 9.437579
-4.932127 9.486706
-4.956589 9.392584
-4.936869 9.480742
-4.935888 9.487998
-4.928679 9.510724
-4.935602 9.471702
-4.920793 9.541126
-4.928749 9.496978
-4.921727 9.537748
-4.929895 9.484720
-4.951126 9.396243
-4.926974 9.495175
-4.922023 9.521721
-4.906274 9.595374
-4.909213 9.566031
-4.913912 9.541937
-4.929890 9.477593
-4.934502 9.449540
-4.926764 9.484638
-4.912628 9.548651
-4.906330 9.554886
-4.909382 9.546557
-4.863602 9.753231
-4.875195 9.717802
-4.905696 9.568057
-4.917190 9.518040
-4.948246 9.376348
-4.937482 9.430023
-4.929407 9.476882
-4.936384 9.438545
-4.951726 9.379300
-4.950554 9.391025
-4.967936 9.308033
-4.971002 9.275765
-4.985286 9.217103
-4.998834 9.155359
-5.009408 9.108518
-5.026697 9.018824
-5.045085 8.920453
-5.052572 8.894598
-5.046774 8.926986
-5.038670 8.971954
-5.029533 8.991740
-5.058400 8.875031
-5.067201 8.832122
-5.084753 8.750331
-5.096427 8.718376
-5.084785 8.771757
-5.096433 8.687936
-5.050912 8.885175
-5.053070 8.873553
-5.063527 8.831830
-5.060159 8.840973
-5.065323 8.833094
-5.060359 8.857816
-5.072845 8.795184
-5.088618 8.740950
-5.079607 8.795828
-5.092975 8.743348
-5.096173 8.722789
-5.110371 8.656263
-5.092166 8.741337
-5.092986 8.735330
-5.093303 8.720168
-5.091891 8.722207
-5.085045 8.729492
-5.082980 8.740774
-5.092687 8.714967
-5.081186 8.770489
-5.050664 8.887824
-5.036014 8.963648
-5.053087 8.887825
-5.053626 8.883045
-5.052050 8.875986
-5.064996 8.825069
-5.068252 8.796899
-5.083191 8.729720
-5.097117 8.667248
-5.098601 8.671998
-5.101137 8.674187
-5.116189 8.615681
-5.109618 8.659415
-5.107427 8.650750
-5.135344 8.545518
-5.115096 8.621430
-5.098864 8.698153
-5.089802 8.747613
-5.089176 8.755319
-5.085722 8.764607
-5.082997 8.763819
-5.051496 8.904387
-5.049907 8.912953
-5.041057 8.963551
-5.013146 9.090586
-5.004149 9.123745
-4.976202 9.255324
-4.964728 9.302677
-4.989812 9.194557
-5.000835 9.130438
-4.991009 9.170239
-5.003161 9.114229
-4.996265 9.140131
-4.987054 9.172910
-4.994523 9.129466
-5.001575 9.098673
-5.014353 9.033289
-5.032298 8.959058
-5.019251 9.018507
-5.011110 9.044731
-5.029494 8.970570
-5.029794 8.978702
-4.995236 9.142753
-5.017623 9.032043
-5.002347 9.125913
-4.987320 9.191023
-5.004815 9.125042
-4.966257 9.286878
-4.987520 9.186216
-4.997959 9.147262
-4.968760 9.257769
-4.945342 9.378509
-4.983783 9.213454
-4.969456 9.271148
-4.958526 9.327426
-4.959089 9.324401
-4.928120 9.458391
-4.944490 9.391007
-4.935366 9.428448
-4.928370 9.442274
-4.934246 9.412038
-4.934362 9.423417
-4.947353 9.373385
-4.941531 9.410227
-4.940724 9.418588
-4.928594 9.457363
-4.908242 9.561996
-4.918792 9.532818
-4.920722 9.529129
-4.949766 9.408698
-4.920651 9.524514
-4.921379 9.542086
-4.924908 9.526671
-4.970362 9.313131
-4.973045 9.295199
-4.967353 9.303017
-4.950351 9.372587
-4.940400 9.420180
-4.947071 9.401652
-4.961418 9.325134
-4.956875 9.361296
-4.969297 9.314291
-4.981100 9.254379
-4.983135 9.251469
-4.997395 9.181194
-5.019594 9.096668
-5.002462 9.166396
-5.002387 9.169964
-4.982741 9.252036
-5.006340 9.160871
-5.045216 8.971336
-5.028633 9.049579
-5.021498 9.078337
-5.000552 9.157964
-4.985876 9.234776
-4.991303 9.204594
-5.001433 9.155154
-4.989290 9.211561
-5.006547 9.129639
-5.024883 9.050955
-5.029481 9.035739
-5.030030 9.030754
-5.001771 9.148255
-5.006133 9.143979
-5.032623 9.037504
-5.044313 8.979401
-5.078834 8.830136
-5.055393 8.916410
-5.061387 8.895576
-5.037834 9.008197
-5.039565 8.998490
-5.053293 8.920390
-5.051119 8.936546
-5.061890 8.898793
-5.077795 8.822552
-5.037308 8.999966
-5.018530 9.075455
-5.039584 8.978728
-5.019646 9.046996
-4.996783 9.134665
-5.011574 9.073634
-4.997727 9.127259
-4.987333 9.180292
-4.979414 9.227730
-4.951616 9.332765
-4.945183 9.366397
-4.903080 9.535995
-4.930490 9.413060
-4.970075 9.251839
-4.975974 9.233924
-4.993560 9.161586
-5.001674 9.127006
-4.987856 9.172529
-4.993102 9.136751
-5.018286 9.022869
-5.028385 8.987658
-5.035424 8.955284
-5.010168 9.073973
-5.001058 9.117695
-4.966304 9.282436
-4.976912 9.237210
-4.956200 9.331100
-4.953940 9.349189
-4.954645 9.325841
-4.943538 9.364981
-4.941967 9.373121
-4.921530 9.462600
-4.910452 9.531706
-4.941042 9.388638
-4.910462 9.523620
-4.923727 9.472470
-4.923099 9.480069
-4.901660 9.575305
-4.907040 9.538456
-4.887928 9.639071
-4.900201 9.571431
-4.894845 9.598003
-4.841394 9.835624
-4.828206 9.892637
-4.864531 9.746196
-4.856784 9.784968
-4.884058 9.668641
-4.880837 9.671656
-4.911273 9.545672
-4.916698 9.532128
-4.915859 9.550126
-4.942588 9.421110
-4.944953 9.410504
-4.944877 9.395154
-4.942687 9.408005
-4.955442 9.370773
-4.952691 9.381239
-4.951576 9.393850
-4.954505 9.397332
-4.961846 9.366762
-4.992500 9.230842
-5.019736 9.096210
-5.035291 9.009442
-5.023439 9.058092
-5.045189 8.962531
-5.064626 8.861030
-5.064752 8.848209
-5.080923 8.792111
-5.097812 8.709556
-5.105983 8.661532
-5.113863 8.617591
-5.096487 8.696178
-5.054041 8.876705
-5.078179 8.771661
-5.081660 8.748625
-5.071188 8.793818
-5.060607 8.851691
-5.044151 8.922453
-5.024734 9.011547
-4.971157 9.240288
-4.987006 9.161708
-4.968902 9.246939
-4.959072 9.287261
-4.977085 9.214032
-4.974530 9.232271
-4.989099 9.171264
-5.013058 9.059126
-5.031567 8.973185
-5.010119 9.063212
-5.010246 9.078798
-5.041141 8.957031
-5.030893 9.011662
-5.025960 9.021914
-5.021740 9.043889
-5.005243 9.121011
-5.016769 9.075570
-5.023065 9.060487
-4.998855 9.173399
-4.988665 9.219085
-4.981372 9.242937
-4.998963 9.178051
-4.991124 9.220122
-5.005888 9.150471
-5.016269 9.096945
-5.054676 8.925888
-5.072934 8.836527
-5.087231 8.755109
-5.097769 8.714337
-5.114896 8.630924
-5.141523 8.522821
-5.128959 8.555393
-5.079817 8.769256
-5.092525 8.717759
-5.100625 8.674048
-5.090108 8.719715
-5.068011 8.820479
-5.077029 8.773915
-5.083606 8.756025
-5.090239 8.716898
-5.093420 8.698928
-5.066349 8.820774
-5.051689 8.899061
-5.051736 8.906902
-5.025392 9.035503
-5.018115 9.054797
-5.002811 9.123681
-4.990583 9.160061
-4.985109 9.170254
-4.994773 9.126447
-4.990736 9.144539
-4.984799 9.150578
-4.961200 9.251712
-4.987170 9.158963
-4.983582 9.169738
-4.974968 9.197863
-4.991728 9.135307
-4.991340 9.131098
-5.020522 9.010817
-5.000722 9.105693
-4.983806 9.194165
-4.977320 9.230033
-5.011126 9.059704
-5.013909 9.046149
-5.013686 9.055085
-5.003013 9.100799
-4.961547 9.279559
-4.940565 9.383804
-4.952764 9.326635
-4.991575 9.140122
-4.976217 9.202524
-4.986052 9.158861
-4.997296 9.114393
-5.037569 8.917720
-5.040352 8.927504
-5.034571 8.951316
-5.035700 8.959216
-5.033268 8.957214
-5.020403 9.018033
-5.005089 9.082572
-5.033130 8.967132
-5.043621 8.906643
-4.998252 9.111298
-4.989902 9.144541
-5.009291 9.069282
-5.019621 9.028595
-5.017957 9.025039
-5.028193 8.986096
-5.027411 9.009019
-5.021255 9.034577
-5.045810 8.929554
-5.030945 8.984683
-5.010989 9.088394
-4.980759 9.223004
-4.970915 9.261989
-4.965733 9.273454
-4.999472 9.117545
-4.995258 9.135495
-4.997991 9.132918
-5.022862 9.032726
-5.031414 9.002559
-5.041253 8.965804
-5.030577 8.987230
-5.056346 8.880642
-5.063264 8.847937
-5.003714 9.111408
-5.020342 9.026821
-5.031867 8.986721
-5.053969 8.868335
-5.050504 8.894258
-5.030235 8.961064
-5.023270 8.989685
-5.000873 9.092005
-5.009739 9.059535
-5.008400 9.058560
-5.030657 8.962967
-5.021585 8.996453
-5.036532 8.932377
-5.050344 8.879683
-5.062733 8.816727
-5.059075 8.864228
-5.034671 8.982100
-5.022726 9.047282
-5.017411 9.077425
-5.009842 9.115310
-5.006615 9.133381
-5.038987 9.000950
-5.040079 8.994920
-5.020640 9.087753
-5.033331 9.048514
-5.050069 8.950746
-5.042142 8.970689
-5.012967 9.100455
-5.031212 9.021255
-5.003150 9.141297
-4.999967 9.146671
-4.981456 9.211221
-4.999241 9.146789
-5.004595 9.122359
-5.005115 9.133803
-5.003747 9.151521
-5.013866 9.097488
-4.997291 9.160928
-4.987733 9.200851
-4.956191 9.338005
-4.938586 9.447240
-4.931189 9.484765
-4.919746 9.550092
-4.935152 9.500667
-4.925293 9.555663
-4.920547 9.569324
-4.894808 9.671647
-4.890676 9.708906
-4.933351 9.511954
-4.920662 9.581122
-4.935723 9.510307
-4.935850 9.515779
-4.908160 9.645750
-4.934107 9.523850
-4.913285 9.613374
-4.951223 9.459797
-4.946750 9.487613
-4.932251 9.559990
-4.941837 9.526188
-4.930636 9.559247
-4.949408 9.471189
-4.945323 9.498785
-4.947338 9.478742
-4.916658 9.613321
-4.901680 9.656781
-4.882866 9.725496
-4.865751 9.803406
-4.885614 9.720198
-4.872113 9.774067
-4.861473 9.829053
-4.874768 9.776820
-4.841704 9.935886
-4.824382 10.024344
-4.828967 10.001176
-4.793137 10.141909
-4.843261 9.922197
-4.876404 9.774744
-4.833161 9.975545
-4.834984 9.951985
-4.849584 9.878533
-4.862581 9.824662
-4.872156 9.784357
-4.865948 9.796263
-4.838459 9.921421
-4.820510 10.005005
-4.867556 9.808858
-4.861602 9.828673
-4.862448 9.820042
-4.877049 9.741286
-4.850354 9.868677
-4.821633 10.004885
-4.835384 9.934833
-4.820098 10.004146
-4.838070 9.938777
-4.850651 9.876862
-4.837454 9.936528
-4.815999 10.043748
-4.799821 10.104960
-4.818040 10.027401
-4.804990 10.111511
-4.818718 10.036587
-4.806758 10.093603
-4.792586 10.157357
-4.746023 10.350725
-4.727170 10.431955
-4.733016 10.403552
-4.729256 10.420936
-4.729119 10.433515
-4.730643 10.426017
-4.741462 10.391859
-4.760730 10.320971
-4.750872 10.367827
-4.747218 10.385407
-4.783346 10.229435
-4.764251 10.300545
-4.725841 10.456432
-4.758817 10.334322
-4.771247 10.285166
-4.766225 10.303911
-4.779103 10.246623
-4.758051 10.332342
-4.767257 10.290263
-4.732791 10.432038
-4.766930 10.290304
-4.763397 10.302129
-4.726707 10.465654
-4.750838 10.363169
-4.769576 10.279984
-4.803113 10.108336
-4.809686 10.082122
-4.804786 10.100974
-4.818610 10.031689
-4.815394 10.040202
-4.791016 10.163745
-4.793174 10.168351
-4.784571 10.209055
-4.782689 10.208842
-4.802800 10.127921
-4.812149 10.106001
-4.831255 10.008653
-4.826907 10.018505
-4.823287 10.038523
-4.808142 10.088343
-4.809227 10.097187
-4.813871 10.082245
-4.809109 10.120831
-4.817904 10.079560
-4.874193 9.828284
-4.867345 9.866944
-4.861251 9.874402
-4.864044 9.849765
-4.855118 9.888909
-4.873107 9.812500
-4.885635 9.739950
-4.866911 9.807151
-4.885773 9.720137
-4.904588 9.622592
-4.855228 9.832833
-4.823927 9.984644
-4.847323 9.884331
-4.843774 9.917013
-4.843823 9.918693
-4.854131 9.872117
-4.867498 9.834404
-4.860667 9.852429
-4.872802 9.789418
-4.896773 9.697216
-4.897507 9.679209
-4.906227 9.628873
-4.898372 9.674826
-4.923249 9.565004
-4.914079 9.595252
-4.932147 9.522747
-4.940705 9.484143
-4.915801 9.587732
-4.952566 9.434416
-4.961455 9.378859
-4.953578 9.402649
-4.942268 9.482673
-4.959431 9.419834
-4.964700 9.389624
-4.967377 9.370369
-4.964677 9.396286
-4.944127 9.487589
-4.973903 9.352756
-4.965490 9.398259
-4.966563 9.403158
-4.965283 9.406878
-4.991975 9.290492
-4.981622 9.336499
-4.965293 9.423830
-4.969512 9.398193
-4.967731 9.418405
-4.979384 9.359053
-5.016319 9.186722
-5.025651 9.150391
-5.031255 9.128637
-5.020515 9.170611
-5.040529 9.080923
-5.052434 9.020864
-5.047476 9.033825
-5.027329 9.113905
-5.058231 8.966202
-5.016766 9.148916
-4.994189 9.265652
-4.980373 9.328830
-5.008999 9.177985
-5.001989 9.220894
-5.027474 9.108880
-5.010393 9.177638
-5.010393 9.185836
-5.010218 9.193702
-4.996160 9.256496
-4.985266 9.287506
-4.969033 9.378119
-4.980780 9.314522
-4.955279 9.426617
-4.960459 9.405484
-4.974429 9.343328
-4.967211 9.370772
-4.982001 9.290219
-4.970241 9.347915
-4.999958 9.219064
-4.984036 9.288966
-4.959905 9.383593
-4.960290 9.378394
-4.941332 9.463712
-4.932556 9.522677
-4.949575 9.451302
-4.983092 9.312348
-4.965654 9.399704
-4.977691 9.343840
-4.977516 9.330751
-4.985601 9.275375
-4.990900 9.248249
-5.007825 9.165212
-5.039407 9.038537
-5.046686 8.982414
-5.015919 9.112319
-5.038624 9.012078
-5.047495 8.979571
-5.063027 8.919594
-5.067968 8.902454
-5.082472 8.841078
-5.074735 8.874974
-5.062394 8.930846
-5.051993 8.991642
-5.066117 8.930222
-5.046363 9.017179
-5.074350 8.903043
-5.104189 8.760359
-5.087552 8.848237
-5.090859 8.858490
-5.110571 8.762171
-5.139993 8.592602
-5.128273 8.643773
-5.115533 8.719337
-5.119161 8.691780
-5.132659 8.633365
-5.088667 8.833400
-5.088187 8.828004
-5.112170 8.717965
-5.123926 8.670415
-5.109092 8.737063
-5.109409 8.736055
-5.143020 8.599853
-5.140349 8.613908
-5.147127 8.575281
-5.154151 8.530983
-5.143325 8.591585
-5.153879 8.516028
-5.169455 8.448411
-5.168885 8.459349
-5.160756 8.502853
-5.189344 8.384714
-5.165528 8.501148
-5.171593 8.471007
-5.189180 8.397164
-5.187536 8.405658
-5.165521 8.504071
-5.144328 8.609769
-5.109260 8.775267
-5.106288 8.794200
-5.112283 8.749948
-5.090776 8.830966
-5.102755 8.766923
-5.128085 8.652308
-5.098827 8.786412
-5.106195 8.757045
-5.105359 8.760289
-5.112737 8.718321
-5.094303 8.799476
-5.114259 8.710002
-5.111218 8.709407
-5.097147 8.774799
-5.093195 8.798307
-5.064851 8.934372
-5.057524 8.980077
-5.085351 8.870776
-5.084556 8.878791
-5.084629 8.880203
-5.048113 9.028804
-5.041237 9.065677
-5.058640 8.975693
-5.070994 8.910754
-5.061340 8.954518
-5.032878 9.090321
-5.032223 9.098668
-5.011388 9.201979
-5.025820 9.137498
-4.988428 9.293180
-4.984771 9.328077
-4.994911 9.277658
-5.012884 9.185826
-5.023447 9.157097
-5.009427 9.237085
-5.010308 9.223502
-4.987430 9.344112
-4.994489 9.295878
-4.984784 9.346843
-4.950360 9.505383
-4.954478 9.480679
-4.941698 9.535548
-4.928630 9.578110
-4.936447 9.557850
-4.976293 9.388646
-4.989733 9.324144
-5.005831 9.253649
-5.032240 9.130013
-5.016322 9.206011
-4.992999 9.309066
-4.963325 9.423572
-4.969946 9.395573
-4.963149 9.433721
-4.986201 9.346079
-4.978420 9.391420
-4.979314 9.391310
-4.964147 9.459427
-4.950148 9.517174
-4.962909 9.464920
-4.974116 9.433576
-4.970089 9.454741
-4.978815 9.395183
-4.989526 9.364624
-5.023420 9.224220
-5.035946 9.162870
-5.059836 9.061644
-5.035992 9.160812
-5.016327 9.259818
-5.006914 9.302380
-5.027341 9.204748
-5.027228 9.217555
-5.029659 9.199316
-5.058567 9.037531
-5.048233 9.064954
-5.057263 9.018608
-5.054409 9.039137
-5.052280 9.049090
-5.073093 8.954054
-5.064045 8.980720
-5.067702 8.946116
-5.075449 8.894161
-5.062253 8.948794
-5.045041 9.033691
-5.032918 9.097417
-5.066934 8.953484
-5.054068 8.987923
-5.038906 9.060007
-5.048226 9.003414
-5.039090 9.048927
