-3.166893 1.064302
-3.162372 1.063343
-3.161512 1.084811
-3.164368 1.105162
-3.178261 1.052291
-3.194082 0.991818
-3.203384 0.961345
-3.208265 0.945445
-3.224529 0.869433
-3.204494 0.926490
-3.199384 0.955179
-3.203310 0.960799
-3.204760 0.964327
-3.174668 1.043268
-3.197461 0.985845
-3.189982 1.023566
-3.197183 0.999037
-3.179755 1.035660
-3.171499 1.076927
-3.174503 1.059069
-3.160380 1.111728
-3.166064 1.083026
-3.180216 1.056032
-3.184076 1.065653
-3.173136 1.097064
-3.174144 1.117329
-3.137720 1.227792
-3.154050 1.174672
-3.138458 1.211328
-3.137676 1.185709
-3.143615 1.169483
-3.154803 1.113480
-3.155671 1.117070
-3.166755 1.109196
-3.149960 1.149725
-3.153975 1.130065
-3.151933 1.113373
-3.187636 0.997859
-3.182441 1.005202
-3.189814 0.989638
-3.172102 1.038825
-3.152775 1.080884
-3.143553 1.081868
-3.136914 1.086247
-3.132510 1.095828
-3.122233 1.119365
-3.138238 1.074888
-3.142115 1.061077
-3.104699 1.162579
-3.097373 1.176284
-3.106520 1.155439
-3.101712 1.150052
-3.090165 1.199641
-3.079668 1.224540
-3.092119 1.213041
-3.105004 1.158473
-3.130529 1.089309
-3.133200 1.092289
-3.150343 1.041688
-3.178372 0.955047
-3.181357 0.951216
-3.183427 0.940002
-3.194446 0.927574
-3.196130 0.926575
-3.180764 0.966002
-3.170066 0.996031
-3.162562 1.008759
-3.158411 1.031988
-3.138713 1.080553
-3.138680 1.095719
-3.120665 1.158782
-3.095943 1.211623
-3.097644 1.198479
-3.123973 1.129913
-3.125023 1.137605
-3.143737 1.098689
-3.132467 1.124806
-3.135825 1.115000
-3.160261 1.040449
-3.135433 1.114507
-3.105499 1.199575
-3.104098 1.215952
-3.075886 1.282503
-3.066176 1.319018
-3.041121 1.374437
-3.039819 1.381116
-3.031326 1.415380
-3.037988 1.416746
-3.051207 1.379028
-3.052034 1.401118
-3.079839 1.327327
-3.099661 1.258363
-3.097016 1.251066
-3.092501 1.273188
-3.105689 1.236884
-3.120446 1.174066
-3.114154 1.193992
-3.121268 1.166541
-3.127359 1.142294
-3.126465 1.135744
-3.105109 1.204440
-3.109887 1.161515
-3.084959 1.247274
-3.093822 1.221870
-3.085907 1.214468
-3.045200 1.326049
-3.052731 1.292322
-3.037582 1.332677
-3.052352 1.310787
-3.076225 1.226694
-3.076108 1.205265
-3.103144 1.123829
-3.098018 1.143437
-3.093989 1.161975
-3.119321 1.091211
-3.103738 1.136120
-3.081556 1.185333
-3.103078 1.114438
-3.087978 1.167888
-3.104101 1.125665
-3.088211 1.177750
-3.069905 1.258811
-3.052826 1.280784
-3.054176 1.279926
-3.061803 1.247334
-3.053522 1.267573
-3.064909 1.220868
-3.088404 1.172586
-3.101568 1.150183
-3.116757 1.116719
-3.118296 1.113218
-3.116828 1.129726
-3.106055 1.174695
-3.105108 1.172188
-3.130411 1.090810
-3.131837 1.067230
-3.139165 1.041599
-3.141826 1.041861
-3.130947 1.067877
-3.139342 1.048629
-3.144452 1.016239
-3.130279 1.068021
-3.129653 1.080269
-3.149432 1.028983
-3.146162 1.031818
-3.140675 1.052863
-3.129261 1.073248
-3.132115 1.059492
-3.136531 1.044583
-3.120030 1.099642
-3.127085 1.088621
-3.114033 1.163496
-3.122865 1.136627
-3.125443 1.155178
-3.123286 1.165476
-3.138947 1.140810
-3.130931 1.136859
-3.133434 1.085683
-3.100780 1.151030
-3.108561 1.139684
-3.123139 1.098243
-3.138115 1.064323
-3.132875 1.092448
-3.145130 1.050197
-3.147622 1.070009
-3.142723 1.103670
-3.141682 1.084745
-3.117904 1.129620
-3.121102 1.095324
-3.124136 1.122140
-3.128323 1.113108
-3.107867 1.161047
-3.118687 1.143502
-3.115795 1.161415
-3.110419 1.182268
-3.113573 1.170276
-3.102187 1.192171
-3.100894 1.210598
-3.097809 1.219248
-3.101709 1.231152
-3.110936 1.196345
-3.093298 1.233229
-3.105831 1.160728
-3.110029 1.179167
-3.108301 1.179201
-3.089261 1.254193
-3.096054 1.235640
-3.064265 1.298107
-3.053491 1.307027
-3.080254 1.242157
-3.114590 1.139115
-3.104740 1.170138
-3.119155 1.124128
-3.118295 1.151010
-3.111574 1.200494
-3.077139 1.251688
-3.073138 1.262323
-3.084817 1.236225
-3.071936 1.252763
-3.082377 1.229269
-3.061317 1.292112
-3.069728 1.273235
-3.103703 1.173369
-3.121073 1.144195
-3.118901 1.169874
-3.113665 1.148905
-3.133174 1.089621
-3.137899 1.084858
-3.130318 1.106414
-3.141364 1.030728
-3.158804 0.986753
-3.141916 1.028598
-3.134243 1.073456
-3.144700 1.064116
-3.153011 1.020208
-3.174815 0.951539
-3.188876 0.919293
-3.184964 0.915211
-3.185242 0.918018
-3.190191 0.900445
-3.193531 0.882790
-3.186730 0.875946
-3.197514 0.841785
-3.173541 0.890182
-3.190506 0.845762
-3.174875 0.896269
-3.183477 0.872462
-3.196272 0.841789
-3.175457 0.902986
-3.204967 0.813935
-3.165653 0.912642
-3.166401 0.935075
-3.174026 0.899213
-3.181939 0.863832
-3.173244 0.909809
-3.189459 0.866988
-3.186816 0.884291
-3.157364 0.976929
-3.159915 0.956334
-3.156901 0.938365
-3.126328 1.009739
-3.132219 0.998739
-3.118593 1.018970
-3.112533 1.033504
-3.124936 0.995202
-3.146556 0.927333
-3.139690 0.969454
-3.134059 0.978074
-3.101399 1.047505
-3.097518 1.046795
-3.079357 1.104469
-3.098378 1.063945
-3.110838 1.070072
-3.131069 1.021369
-3.127483 1.040321
-3.137995 1.005513
-3.132792 1.032908
-3.117982 1.070118
-3.132841 1.015003
-3.139465 0.975431
-3.141871 0.968326
-3.158452 0.901389
-3.179031 0.826829
-3.166297 0.857425
-3.187446 0.798688
-3.204422 0.745828
-3.182211 0.808759
-3.163548 0.874225
-3.159843 0.885488
-3.152906 0.896178
-3.165080 0.876696
-3.166437 0.880165
-3.182945 0.855013
-3.175020 0.860939
-3.182685 0.842408
-3.186937 0.850608
-3.195158 0.849112
-3.202547 0.830955
-3.189488 0.860789
-3.194053 0.838126
-3.215289 0.749656
-3.216622 0.762889
-3.212236 0.772204
-3.200180 0.801745
-3.203232 0.774757
-3.180200 0.854875
-3.151036 0.927921
-3.159672 0.898647
-3.138456 0.957305
-3.149801 0.905628
-3.144349 0.907874
-3.146497 0.905475
-3.121681 0.968821
-3.121146 0.971023
-3.112046 1.015137
-3.138354 0.931760
-3.146233 0.919032
-3.164263 0.896410
-3.167621 0.890954
-3.154634 0.954523
-3.146059 0.995814
-3.134985 1.018774
-3.134198 1.022011
-3.153753 0.950522
-3.143824 0.962102
-3.160448 0.909626
-3.156719 0.933159
-3.148631 0.953839
-3.163306 0.917650
-3.152924 0.944332
-3.170568 0.906910
-3.146964 0.967847
-3.142230 0.982824
-3.137351 0.982455
-3.125802 1.012414
-3.125276 1.008660
-3.126629 1.002145
-3.123035 1.010283
-3.129660 0.981666
-3.147210 0.935608
-3.142771 0.952788
-3.174988 0.865556
-3.168321 0.880775
-3.161071 0.901530
-3.176418 0.849222
-3.182895 0.840726
-3.175484 0.873985
-3.168822 0.914982
-3.203450 0.796084
-3.201494 0.838233
-3.201918 0.834153
-3.209738 0.811598
-3.199779 0.856244
-3.184588 0.908236
-3.156439 0.988666
-3.139061 1.039713
-3.133005 1.048509
-3.135876 1.038653
-3.163869 0.944344
-3.172097 0.901746
-3.162330 0.935979
-3.154759 0.959700
-3.125329 1.011121
-3.095689 1.122942
-3.098665 1.114330
-3.142667 0.994650
-3.142462 0.983349
-3.131798 1.016597
-3.125561 1.020335
-3.137121 0.996714
-3.149254 0.948227
-3.154667 0.959645
-3.153633 0.948983
-3.153969 0.941395
-3.124464 1.046516
-3.126639 1.042301
-3.108559 1.081265
-3.113270 1.061188
-3.117305 1.057703
-3.117227 1.048723
-3.118324 1.054139
-3.120392 1.058417
-3.110145 1.078369
-3.122199 1.057852
-3.112260 1.090894
-3.104949 1.079849
-3.101143 1.071733
-3.093993 1.103065
-3.100977 1.088354
-3.102361 1.093051
-3.113770 1.066712
-3.142048 0.989950
-3.129282 1.011551
-3.115713 1.073589
-3.138640 1.007807
-3.139966 0.997052
-3.147085 0.990556
-3.145867 0.998770
-3.143750 1.009114
-3.136342 1.041607
-3.131464 1.062808
-3.104286 1.132808
-3.114122 1.107079
-3.142344 1.016249
-3.145865 1.019447
-3.138556 1.036870
-3.156408 1.029964
-3.144874 1.082780
-3.164503 1.052939
-3.157320 1.086731
-3.152122 1.127132
-3.159269 1.111885
-3.155449 1.130118
-3.182839 1.060028
-3.171592 1.094198
-3.187096 1.065511
-3.189894 1.047815
-3.180843 1.055021
-3.169324 1.089703
-3.174554 1.082329
-3.140493 1.155200
-3.148061 1.142597
-3.153627 1.128610
-3.129259 1.188006
-3.108972 1.240900
-3.098730 1.270748
-3.106216 1.260700
-3.138561 1.140310
-3.171611 1.046539
-3.174490 1.053918
-3.197890 0.991816
-3.171452 1.047329
-3.162014 1.085364
-3.166957 1.063364
-3.164658 1.049842
-3.159884 1.048599
-3.161807 1.058544
-3.163009 1.049642
-3.162211 1.071620
-3.155623 1.078939
-3.147152 1.076892
-3.142105 1.103300
-3.142419 1.119230
-3.143024 1.132160
-3.122326 1.207689
-3.116903 1.218381
-3.069661 1.350048
-3.074915 1.349147
-3.070700 1.349559
-3.083651 1.328953
-3.111478 1.248115
-3.106329 1.272246
-3.122978 1.227421
-3.131490 1.206673
-3.159004 1.143458
-3.157216 1.155611
-3.154852 1.161168
-3.166141 1.111262
-3.192658 1.053135
-3.198156 1.021349
-3.169282 1.091490
-3.170515 1.079018
-3.154081 1.126355
-3.134718 1.159890
-3.144831 1.138084
-3.155463 1.092649
-3.161349 1.077865
-3.159036 1.055523
-3.161387 1.034856
-3.160731 1.045878
-3.154549 1.056359
-3.154532 1.031055
-3.138300 1.083318
-3.142999 1.083810
-3.152503 1.045820
-3.151052 1.066996
-3.129292 1.109691
-3.139971 1.088031
-3.104949 1.185716
-3.113177 1.164884
-3.101308 1.181453
-3.098549 1.188000
-3.111903 1.149439
-3.111672 1.156869
-3.124911 1.081299
-3.151437 1.011277
-3.151761 1.032038
-3.157863 1.029086
-3.162839 1.000106
-3.167120 1.008426
-3.160716 1.007127
-3.178891 0.950998
-3.163337 0.995914
-3.156637 1.028417
-3.170011 0.993780
-3.174598 0.975493
-3.168870 1.012345
-3.161208 1.014727
-3.170184 1.007303
-3.185373 0.988459
-3.181416 1.005379
-3.172071 1.017966
-3.160136 1.007213
-3.170164 0.982057
-3.181262 0.962849
-3.192820 0.903909
-3.198648 0.892845
-3.180613 0.923009
-3.178408 0.917141
-3.182507 0.898412
-3.196101 0.859306
-3.192306 0.876732
-3.180507 0.927353
-3.179244 0.912926
-3.171350 0.937130
-3.159534 0.960526
-3.140516 1.025065
-3.121152 1.076318
-3.136901 1.042538
-3.140569 1.031880
-3.149308 1.014672
-3.135057 1.054981
-3.137016 1.061123
-3.121668 1.114835
-3.103331 1.132583
-3.102560 1.129695
-3.096332 1.128543
-3.105548 1.097334
-3.102492 1.110125
-3.096849 1.121053
-3.079613 1.176551
-3.093124 1.174564
-3.112950 1.113884
-3.112288 1.126789
-3.108042 1.135630
-3.120950 1.087551
-3.107000 1.123692
-3.132170 1.034802
-3.139900 1.026399
-3.126838 1.048118
-3.130071 1.042657
-3.126712 1.040335
-3.129028 1.042051
-3.122123 1.056624
-3.125365 1.036034
-3.127827 1.024198
-3.108468 1.081844
-3.100877 1.095223
-3.113686 1.073284
-3.117912 1.070882
-3.111981 1.118277
-3.127598 1.070487
-3.104610 1.138784
-3.072154 1.227157
-3.077254 1.210746
-3.094160 1.164039
-3.109774 1.120703
-3.085975 1.198443
-3.103387 1.137607
-3.101077 1.150926
-3.088062 1.194929
-3.078681 1.212114
-3.110779 1.097543
-3.106676 1.111493
-3.080932 1.157159
-3.067490 1.206565
-3.080807 1.162561
-3.099743 1.123228
-3.111740 1.100391
-3.114385 1.097744
-3.121343 1.087686
-3.100894 1.173775
-3.086539 1.220591
-3.071293 1.255215
-3.035611 1.324907
-3.035372 1.321007
-3.033337 1.341334
-3.034800 1.323678
-3.018632 1.384914
-3.029627 1.356964
-3.026591 1.339653
-3.056834 1.263345
-3.060364 1.273416
-3.068816 1.261534
-3.072941 1.263491
-3.068124 1.286696
-3.094974 1.203294
-3.094774 1.201081
-3.077291 1.257104
-3.060824 1.298164
-3.063654 1.264522
-3.078584 1.217467
-3.088627 1.160318
-3.103595 1.111012
-3.101524 1.110110
-3.092464 1.120335
-3.112134 1.046842
-3.112555 1.037654
-3.125528 0.993716
-3.123019 0.980881
-3.130338 0.964755
-3.141557 0.941008
-3.151780 0.899927
-3.148118 0.925543
-3.146901 0.942480
-3.145164 0.939959
-3.147028 0.956844
-3.154534 0.949136
-3.136800 0.997740
-3.151224 0.948848
-3.157051 0.953062
-3.163320 0.931102
-3.134833 1.008605
-3.115878 1.046071
-3.118792 1.042990
-3.113090 1.053691
-3.128866 1.009444
-3.147348 0.960137
-3.127744 1.019101
-3.119836 1.030996
-3.106845 1.061442
-3.123420 1.029068
-3.126506 1.021896
-3.130091 1.018279
-3.134045 1.006971
-3.147731 0.953794
-3.145627 0.975541
-3.147699 0.949593
-3.164283 0.906540
-3.155588 0.919161
-3.147488 0.938345
-3.135241 0.998612
-3.149542 0.960438
-3.141958 0.992387
-3.139538 1.007221
-3.144876 1.000906
-3.127419 1.027948
-3.126711 1.024064
-3.130704 1.018754
-3.148232 0.973201
-3.131288 1.008278
-3.134535 0.985165
-3.109393 1.046922
-3.110037 1.035458
-3.141260 0.949128
-3.128236 1.017345
-3.133794 1.008098
-3.142425 0.976537
-3.129336 1.013759
-3.112896 1.071784
-3.085736 1.150104
-3.075707 1.192127
-3.093165 1.162842
-3.078701 1.200757
-3.082535 1.202630
-3.095749 1.149618
-3.077088 1.199202
-3.075225 1.202622
-3.048216 1.239491
-3.075104 1.165340
-3.056064 1.228061
-3.045004 1.239201
-3.081970 1.175642
-3.094809 1.121356
-3.096759 1.117365
-3.102628 1.103344
-3.097414 1.107812
-3.070337 1.167772
-3.083589 1.160333
-3.065235 1.217799
-3.078301 1.188069
-3.079539 1.185352
-3.083111 1.159693
-3.066663 1.194270
-3.046018 1.229578
-3.077261 1.134832
-3.048280 1.213891
-3.030349 1.269488
-3.034891 1.260321
-3.051676 1.214603
-3.061180 1.193114
-3.049493 1.213151
-3.057556 1.207058
-3.088216 1.125296
-3.090520 1.115364
-3.088563 1.116540
-3.097435 1.071796
-3.096131 1.095638
-3.083468 1.129491
-3.083502 1.138450
-3.087443 1.125909
-3.081542 1.149062
-3.095892 1.119948
-3.105481 1.083261
-3.124298 1.033143
-3.130186 1.019864
-3.132659 1.010593
-3.127287 1.001226
-3.129653 0.997362
-3.112830 1.014908
-3.111914 1.035567
-3.100682 1.072182
-3.117037 1.024057
-3.136861 0.994668
-3.140850 0.978796
-3.143267 0.975766
-3.135239 0.981387
-3.146729 0.947081
-3.148338 0.903297
-3.125020 0.963972
-3.094811 1.058139
-3.077516 1.093836
-3.075554 1.109462
-3.089065 1.080439
-3.084605 1.105774
-3.070978 1.151835
-3.058527 1.181676
-3.064072 1.162827
-3.065662 1.166255
-3.051052 1.199062
-3.055213 1.176461
-3.041787 1.230942
-3.044097 1.213234
-3.042833 1.238067
-3.066550 1.188654
-3.101706 1.089898
-3.093770 1.111253
-3.090963 1.116044
-3.113534 1.062767
-3.115566 1.091398
-3.130856 1.037532
-3.125774 1.049976
-3.119934 1.071129
-3.094513 1.151822
-3.101347 1.134466
-3.092388 1.155463
-3.108233 1.121862
-3.116948 1.095329
-3.110269 1.099721
-3.111399 1.099081
-3.106324 1.126128
-3.106823 1.122069
-3.100126 1.156633
-3.077218 1.218695
-3.075746 1.202669
-3.064751 1.247451
-3.028386 1.360612
-3.042486 1.319394
-3.050787 1.302431
-3.067202 1.260867
-3.065503 1.277896
-3.051906 1.289858
-3.042900 1.332063
-3.065958 1.318329
-3.070186 1.302456
-3.073044 1.291799
-3.074725 1.295115
-3.071727 1.285218
-3.065154 1.304271
-3.056070 1.334568
-3.064335 1.299595
-3.049471 1.359578
-3.053949 1.347858
-3.065493 1.332918
-3.070043 1.312249
-3.070679 1.323581
-3.052616 1.403033
-3.068249 1.342537
-3.049600 1.373130
-3.060966 1.340967
-3.083788 1.303889
-3.085078 1.282387
-3.105569 1.236302
-3.104720 1.240823
-3.124985 1.199219
-3.121478 1.191011
-3.126028 1.206773
-3.148489 1.121592
-3.160944 1.081400
-3.167121 1.083404
-3.169389 1.061244
-3.177561 1.040104
-3.187286 0.991158
-3.185974 0.990887
-3.173073 1.012346
-3.176823 1.021996
-3.176657 1.019987
-3.163605 1.038710
-3.139016 1.112720
-3.136481 1.138796
-3.145177 1.106677
-3.144805 1.097837
-3.141434 1.098254
-3.140895 1.102306
-3.134391 1.118257
-3.141630 1.090598
-3.131127 1.131589
-3.115678 1.179498
-3.107538 1.202221
-3.081730 1.260064
-3.087205 1.246868
-3.090464 1.239921
-3.082599 1.267512
-3.086773 1.239674
-3.103455 1.182507
-3.100080 1.211611
-3.099462 1.194843
-3.117439 1.144323
-3.131511 1.111758
-3.117922 1.161117
-3.122836 1.156321
-3.117573 1.166521
-3.104433 1.173510
-3.105385 1.174970
-3.091477 1.222903
-3.094163 1.240231
-3.097056 1.217587
-3.129954 1.143605
-3.142587 1.124800
-3.145822 1.147119
-3.169484 1.085112
-3.160029 1.142101
-3.142383 1.177810
-3.135920 1.177966
-3.146948 1.151430
-3.134192 1.172365
-3.118477 1.207260
-3.147071 1.129546
-3.120468 1.189048
-3.129442 1.171967
-3.137281 1.158789
-3.118247 1.247495
-3.121081 1.251919
-3.113387 1.251909
-3.132603 1.163317
-3.129661 1.160435
-3.123432 1.155594
-3.130740 1.140044
-3.109359 1.203695
-3.115295 1.208437
-3.102694 1.253905
-3.074811 1.338166
-3.076726 1.346368
-3.085966 1.321484
-3.068250 1.350825
-3.067924 1.364621
-3.067632 1.359528
-3.071652 1.336162
-3.053045 1.384617
-3.080882 1.310192
-3.090084 1.284457
-3.080319 1.305645
-3.067995 1.367069
-3.085138 1.354027
-3.088927 1.340714
-3.076953 1.375127
-3.077240 1.372519
-3.068811 1.402200
-3.042598 1.468433
-3.073439 1.387403
-3.065181 1.432580
-3.059564 1.458431
-3.073803 1.426411
-3.118507 1.289207
-3.116298 1.308686
-3.101517 1.329180
-3.116952 1.279395
-3.111459 1.286684
-3.086723 1.361370
-3.074267 1.377153
-3.071750 1.369083
-3.073875 1.385457
-3.055315 1.420746
-3.052648 1.416143
-3.079491 1.344431
-3.083005 1.345295
-3.086943 1.323956
-3.075972 1.357439
-3.098827 1.303332
-3.105068 1.277771
-3.078880 1.358598
-3.078883 1.354490
-3.068165 1.401314
-3.077847 1.376087
-3.071770 1.379151
-3.072359 1.370460
-3.091545 1.336466
-3.099655 1.328736
-3.098403 1.325045
-3.120432 1.282806
-3.120641 1.276807
-3.119532 1.267487
-3.102767 1.322979
-3.069450 1.427617
-3.085356 1.387603
-3.092289 1.364562
-3.095212 1.378707
-3.106678 1.364238
-3.121618 1.321171
-3.129441 1.307435
-3.125010 1.303165
-3.103815 1.338489
-3.086337 1.393720
-3.106747 1.319428
-3.108407 1.321497
-3.100146 1.357072
-3.095414 1.354353
-3.087400 1.374079
-3.082712 1.364470
-3.085173 1.377622
-3.117416 1.255776
-3.094381 1.311153
-3.099708 1.294554
-3.108880 1.255722
-3.115656 1.221758
-3.102035 1.268027
-3.116487 1.238549
-3.097113 1.299133
-3.087123 1.338793
-3.089815 1.325814
-3.101606 1.290383
-3.116988 1.256795
-3.114726 1.235938
-3.077794 1.337311
-3.070951 1.371833
-3.055181 1.411018
-3.064593 1.371923
-3.050992 1.386149
-3.052185 1.386761
-3.077371 1.316374
-3.089139 1.269343
-3.084096 1.284182
-3.065093 1.327712
-3.072431 1.291998
-3.066955 1.312349
-3.099084 1.226498
-3.088059 1.254307
-3.064944 1.304573
-3.086326 1.257654
-3.075380 1.290993
-3.076033 1.296994
-3.061725 1.365687
-3.033968 1.438654
-3.053467 1.391466
-3.056704 1.379829
-3.046049 1.398548
-3.074155 1.328998
-3.077200 1.305295
-3.060934 1.334209
-3.093357 1.243648
-3.088532 1.256762
-3.078477 1.280436
-3.047930 1.371604
-3.056172 1.357108
-3.062662 1.351368
-3.049992 1.369783
-3.073610 1.287763
-3.091988 1.211378
-3.091989 1.217914
-3.088602 1.208585
-3.062908 1.307616
-3.084158 1.237827
-3.085260 1.242727
-3.105663 1.183237
-3.113433 1.148411
-3.110019 1.153199
-3.118622 1.136148
-3.117023 1.152117
-3.092150 1.226656
-3.086510 1.229665
-3.094984 1.213135
-3.101024 1.223522
-3.125847 1.116812
-3.144071 1.064622
-3.148461 1.028608
-3.145935 1.028215
-3.150086 1.024568
-3.167198 1.014858
-3.163503 1.009010
-3.180501 0.934447
-3.190846 0.906177
-3.192870 0.911352
-3.209330 0.845221
-3.221639 0.799332
-3.202365 0.848561
-3.159517 0.977150
-3.155918 0.999303
-3.130189 1.050900
-3.143653 1.009932
-3.136748 1.031083
-3.109130 1.121033
-3.104956 1.125678
-3.089949 1.176908
-3.091371 1.166020
-3.088041 1.193095
-3.070633 1.244798
-3.074843 1.255521
-3.086076 1.211029
-3.103196 1.183322
-3.093011 1.199671
-3.088360 1.210253
-3.106174 1.162214
-3.127282 1.110264
-3.132910 1.074427
-3.136210 1.097166
-3.145696 1.083442
-3.146897 1.062358
-3.148324 1.040469
-3.132886 1.092749
-3.103928 1.166814
-3.102303 1.171224
-3.108568 1.140521
-3.103010 1.179251
-3.122840 1.131899
-3.119643 1.160149
-3.118845 1.161163
-3.128791 1.122097
-3.101052 1.178494
-3.085303 1.186692
-3.084351 1.171008
-3.080115 1.171054
-3.090581 1.140351
-3.086409 1.130758
-3.082698 1.138426
-3.090321 1.124660
-3.109208 1.082174
-3.105523 1.093052
-3.123045 1.044089
-3.136243 1.010255
-3.148788 0.971874
-3.107570 1.086028
-3.129973 1.030721
-3.134349 1.033552
-3.175956 0.913049
-3.169250 0.937053
-3.177111 0.894179
-3.191169 0.860420
-3.167388 0.915950
-3.169631 0.919477
-3.164148 0.928296
-3.166122 0.940980
-3.157585 0.948682
-3.131925 1.010224
-3.147350 0.972418
-3.147195 0.976456
-3.111677 1.079832
-3.122894 1.025385
-3.115898 1.067958
-3.109265 1.095640
-3.118659 1.070653
-3.119525 1.071618
-3.100521 1.128311
-3.114503 1.099135
-3.130191 1.055752
-3.125885 1.052550
-3.108662 1.096230
-3.101062 1.142740
-3.113480 1.135123
-3.105512 1.172097
-3.081245 1.264862
-3.074703 1.270215
-3.067397 1.256050
-3.090366 1.201238
-3.110932 1.164376
-3.118396 1.149883
-3.139110 1.114283
-3.130508 1.133932
-3.117088 1.173904
-3.105082 1.196587
-3.101500 1.202230
-3.081785 1.255975
-3.081843 1.261302
-3.080386 1.245856
-3.098686 1.191909
-3.085318 1.213963
-3.091645 1.195716
-3.107890 1.145083
-3.117470 1.118000
-3.102717 1.168287
-3.102471 1.189993
-3.117362 1.156018
-3.126239 1.149889
-3.133686 1.122667
-3.130209 1.107204
-3.105284 1.175494
-3.097244 1.213007
-3.083189 1.212122
-3.058217 1.280730
-3.061133 1.264150
-3.072702 1.231816
-3.086795 1.176592
-3.095885 1.147219
-3.098035 1.150030
-3.087116 1.182222
-3.101121 1.132701
-3.130126 1.055263
-3.142307 1.006841
-3.139679 1.015986
-3.144686 1.005294
-3.159002 0.963293
-3.154730 0.987715
-3.146765 1.000602
-3.155003 1.000736
-3.133374 1.098689
-3.114565 1.139292
-3.123288 1.100603
-3.098835 1.192062
-3.115764 1.143063
-3.131912 1.097426
-3.130568 1.106427
-3.106870 1.176793
-3.082212 1.257458
-3.077146 1.272201
-3.083519 1.255021
-3.082033 1.273744
-3.089217 1.203439
-3.127163 1.131147
-3.125870 1.127700
-3.139088 1.098444
-3.135995 1.086291
-3.112142 1.145078
-3.113085 1.109836
-3.125449 1.077454
-3.108153 1.137141
-3.128232 1.084158
-3.116237 1.127823
-3.120305 1.121357
-3.133612 1.076977
-3.150341 1.024952
-3.162566 0.987755
-3.158798 0.991304
-3.159308 1.002893
-3.161795 0.999166
-3.140227 1.055037
-3.121586 1.101881
-3.120213 1.108284
-3.112396 1.138945
-3.116991 1.144840
-3.114560 1.174135
-3.084193 1.267376
-3.083610 1.272133
-3.094817 1.238872
-3.096748 1.233029
-3.122316 1.172629
-3.109340 1.219039
-3.116993 1.156683
-3.132446 1.112016
-3.149104 1.076267
-3.153145 1.046115
-3.107871 1.207045
-3.116913 1.188392
-3.124489 1.169222
-3.126702 1.144775
-3.133848 1.116682
-3.117230 1.174684
-3.136858 1.120617
-3.135846 1.099549
-3.094750 1.212476
-3.111735 1.198624
-3.126142 1.152194
-3.151265 1.096919
-3.156434 1.073973
-3.158496 1.046301
-3.154060 1.068797
-3.152621 1.084644
-3.142734 1.113724
-3.176322 1.033792
-3.177556 1.030907
-3.179579 1.024047
-3.184820 1.023027
-3.181338 1.007781
-3.182437 1.044541
-3.193625 1.002966
-3.198551 0.980557
-3.204746 1.001403
-3.213330 0.984798
-3.220680 0.953462
-3.229633 0.910069
-3.203928 0.968559
-3.183983 1.032466
-3.171389 1.053055
-3.186785 1.002669
-3.199873 0.968152
-3.171038 1.085519
-3.176615 1.074146
-3.158720 1.122280
-3.174937 1.066326
-3.176369 1.076571
-3.173601 1.095809
-3.199037 1.014556
-3.199597 1.012455
-3.183360 1.048004
-3.187844 1.039174
-3.211708 0.957099
-3.211205 0.955138
-3.210466 0.936510
-3.196722 0.981475
-3.198167 0.981447
-3.211988 0.971090
-3.210050 0.968442
-3.221892 0.952049
-3.205453 0.978955
-3.187408 1.023078
-3.178272 1.030723
-3.200877 0.957992
-3.223268 0.866584
-3.210650 0.938329
-3.206850 0.982105
-3.208265 0.962177
-3.196251 1.001259
-3.200082 0.992625
-3.200459 1.005888
-3.206228 0.978576
-3.209675 0.976478
-3.192660 1.026874
-3.208629 0.993269
-3.187469 1.060774
-3.198900 1.018654
-3.187639 1.051061
-3.186442 1.040708
-3.215015 0.923895
-3.216251 0.942566
-3.220329 0.921249
-3.202035 0.984798
-3.194215 0.983358
-3.191214 0.993655
-3.170738 1.046957
-3.158429 1.099080
-3.145175 1.141278
-3.145036 1.161284
-3.135337 1.216315
-3.156349 1.124978
-3.158219 1.103841
-3.132105 1.204635
-3.141442 1.178305
-3.139899 1.201046
-3.122757 1.238321
-3.132769 1.211724
-3.128711 1.215224
-3.121313 1.243405
-3.121459 1.245375
-3.128544 1.226760
-3.112269 1.273422
-3.128054 1.237080
-3.107261 1.312056
-3.095388 1.337418
-3.105624 1.315635
-3.102047 1.319525
-3.114003 1.285622
-3.149624 1.170939
-3.165241 1.149317
-3.193043 1.072919
-3.195149 1.078370
-3.178372 1.130321
-3.159161 1.166610
-3.155502 1.152754
-3.133303 1.197771
-3.146092 1.171984
-3.155145 1.165603
-3.158020 1.172207
-3.152030 1.181962
-3.157324 1.143829
-3.138972 1.173265
-3.137559 1.168709
-3.112471 1.210786
-3.110664 1.234552
-3.099533 1.277738
-3.108202 1.269874
-3.078158 1.352891
-3.109133 1.289326
-3.123876 1.256193
-3.127384 1.216431
-3.122137 1.220286
-3.107808 1.265434
-3.110823 1.273528
-3.123535 1.219666
-3.140486 1.168790
-3.131896 1.178437
-3.131067 1.181290
-3.126021 1.177339
-3.128047 1.180167
-3.143594 1.143797
-3.159795 1.107053
-3.158310 1.135707
-3.143720 1.187669
-3.145089 1.164896
-3.140694 1.163294
-3.154686 1.146953
-3.152008 1.162067
-3.138698 1.194709
-3.138427 1.173919
-3.131283 1.189142
