-4.820872 5.042975
-4.809227 5.086869
-4.812281 5.089913
-4.795520 5.159542
-4.790299 5.182447
-4.809591 5.102275
-4.790055 5.192074
-4.786189 5.197385
-4.784403 5.197015
-4.772841 5.234127
-4.806910 5.108851
-4.794234 5.162727
-4.788383 5.187286
-4.773128 5.244250
-4.789353 5.174149
-4.786224 5.181869
-4.764994 5.265604
-4.766765 5.248896
-4.782379 5.182190
-4.815845 5.042799
-4.821504 5.021227
-4.828786 4.990119
-4.824206 4.994965
-4.829195 4.972655
-4.805298 5.048039
-4.783645 5.158802
-4.778894 5.191085
-4.769733 5.229907
-4.790900 5.146805
-4.810966 5.062281
-4.818234 5.041423
-4.807055 5.070406
-4.806569 5.078766
-4.798280 5.128240
-4.795442 5.128767
-4.783109 5.196476
-4.781300 5.198336
-4.796462 5.136187
-4.796914 5.135735
-4.823855 5.017374
-4.793765 5.126317
-4.812669 5.051084
-4.795621 5.139076
-4.803733 5.107381
-4.782421 5.177461
-4.776743 5.192255
-4.776140 5.178743
-4.768968 5.216262
-4.798317 5.098328
-4.779299 5.166327
-4.766258 5.197342
-4.787349 5.129667
-4.799067 5.084200
-4.812077 5.035259
-4.788772 5.132936
-4.787558 5.143057
-4.778216 5.186911
-4.770997 5.190350
-4.761747 5.224788
-4.768287 5.189478
-4.769909 5.168607
-4.766775 5.165820
-4.757609 5.196330
-4.776186 5.152749
-4.769550 5.171401
-4.782118 5.126570
-4.783982 5.129795
-4.784763 5.124029
-4.743027 5.275636
-4.745427 5.260244
-4.722034 5.368508
-4.708635 5.422972
-4.717160 5.399283
-4.740839 5.302156
-4.754608 5.254276
-4.772353 5.160991
-4.765486 5.198550
-4.769009 5.208684
-4.760992 5.236835
-4.767961 5.217053
-4.782308 5.171651
-4.795194 5.102558
-4.775339 5.160064
-4.778307 5.158145
-4.736158 5.342273
-4.715326 5.441346
-4.707963 5.478416
-4.703380 5.499694
-4.712701 5.461606
-4.713703 5.443429
-4.722384 5.403073
-4.710213 5.451327
-4.737068 5.325866
-4.750387 5.258195
-4.748134 5.265752
-4.746861 5.262979
-4.747233 5.272897
-4.752894 5.250289
-4.774823 5.172842
-4.765378 5.233902
-4.761492 5.234302
-4.774418 5.166478
-4.784464 5.130000
-4.775349 5.172595
-4.765930 5.207105
-4.780771 5.147200
-4.773702 5.177267
-4.758232 5.242930
-4.750608 5.267175
-4.754949 5.252453
-4.754107 5.247798
-4.751926 5.252691
-4.707420 5.417432
-4.721327 5.367798
-4.748531 5.263154
-4.712461 5.412422
-4.713837 5.402978
-4.706360 5.466026
-4.681812 5.575045
-4.672230 5.641090
-4.683948 5.586584
-4.682410 5.605564
-4.679159 5.607849
-4.668164 5.627774
-4.682399 5.588902
-4.685268 5.570176
-4.706014 5.470801
-4.699485 5.482633
-4.720467 5.407583
-4.699951 5.465642
-4.721072 5.391762
-4.707163 5.448854
-4.730406 5.347642
-4.738104 5.339501
-4.746905 5.277233
-4.780503 5.160232
-4.769067 5.214590
-4.744777 5.314344
-4.733805 5.350441
-4.737285 5.338729
-4.746282 5.303641
-4.736714 5.345743
-4.695988 5.526463
-4.701572 5.524178
-4.703600 5.516782
-4.712040 5.482500
-4.722766 5.436475
-4.748765 5.346400
-4.741101 5.360746
-4.737183 5.370687
-4.747702 5.300879
-4.745097 5.308437
-4.754903 5.265104
-4.730501 5.369002
-4.732845 5.356527
-4.756279 5.251708
-4.722826 5.397639
-4.710183 5.462346
-4.690231 5.549646
-4.683606 5.571813
-4.688176 5.561158
-4.688307 5.554618
-4.696269 5.527652
-4.710001 5.475977
-4.708277 5.482738
-4.709921 5.501901
-4.709202 5.489619
-4.717128 5.472675
-4.690476 5.580746
-4.688771 5.605476
-4.712527 5.514031
-4.696134 5.596464
-4.661111 5.721158
-4.654228 5.756194
-4.697939 5.595176
-4.685009 5.636567
-4.688254 5.628171
-4.702249 5.573507
-4.754149 5.346588
-4.749606 5.370777
-4.752226 5.332980
-4.748296 5.353194
-4.742312 5.380281
-4.737513 5.391055
-4.719376 5.473884
-4.732439 5.434901
-4.748449 5.358174
-4.736452 5.391063
-4.753447 5.326075
-4.764332 5.273932
-4.761954 5.278099
-4.769201 5.240158
-4.748212 5.326576
-4.776273 5.222938
-4.766555 5.261364
-4.788917 5.163181
-4.776640 5.204097
-4.753540 5.302704
-4.783656 5.176017
-4.731592 5.372839
-4.739961 5.358190
-4.754586 5.303966
-4.740658 5.374977
-4.773739 5.242749
-4.778076 5.227183
-4.781631 5.209244
-4.774339 5.235348
-4.762285 5.282551
-4.792233 5.172400
-4.791066 5.174460
-4.788579 5.183221
-4.766621 5.279246
-4.736734 5.397626
-4.738774 5.382386
-4.721823 5.461894
-4.731049 5.430594
-4.729977 5.436777
-4.749154 5.353894
-4.742758 5.387427
-4.729199 5.428543
-4.742637 5.374810
-4.755197 5.315372
-4.759428 5.307766
-4.758741 5.306473
-4.730854 5.413747
-4.727207 5.426435
-4.684306 5.596617
-4.670762 5.652453
-4.670540 5.647894
-4.663526 5.673104
-4.681560 5.591115
-4.652882 5.713274
-4.648935 5.723964
-4.656155 5.679419
-4.675296 5.610108
-4.683689 5.561477
-4.678994 5.581607
-4.699052 5.504998
-4.687461 5.520444
-4.711990 5.426112
-4.706378 5.420373
-4.725805 5.351912
-4.715185 5.409259
-4.690405 5.508232
-4.688781 5.517813
-4.687331 5.512439
-4.685903 5.511236
-4.674936 5.548176
-4.683171 5.507407
-4.684796 5.491581
-4.702855 5.416599
-4.724319 5.356296
-4.712483 5.422264
-4.721559 5.384468
-4.696927 5.510677
-4.710385 5.456506
-4.724307 5.377569
-4.753727 5.283327
-4.749883 5.301088
-4.786774 5.139877
-4.787105 5.145002
-4.779677 5.183696
-4.820845 5.027999
-4.808508 5.092077
-4.825912 5.016295
-4.813687 5.051716
-4.791595 5.150823
-4.796677 5.110999
-4.814762 5.038079
-4.821595 5.002620
-4.818491 5.025220
-4.828161 4.979994
-4.810706 5.043867
-4.821846 5.004669
-4.835592 4.953825
-4.811643 5.052846
-4.838936 4.929347
-4.809381 5.047145
-4.841294 4.917214
-4.830948 4.947039
-4.845745 4.897812
-4.859719 4.834887
-4.847959 4.891062
-4.878409 4.760716
-4.870867 4.784108
-4.851767 4.868753
-4.860383 4.832207
-4.877069 4.779872
-4.886742 4.743242
-4.888225 4.738830
-4.895112 4.698434
-4.898120 4.684765
-4.900305 4.670212
-4.880163 4.750145
-4.888990 4.729321
-4.873765 4.786656
-4.844930 4.910665
-4.846643 4.885341
-4.852096 4.855036
-4.836614 4.903469
-4.831143 4.934961
-4.809132 4.988485
-4.814533 4.948512
-4.837153 4.856040
-4.833052 4.883765
-4.821106 4.928764
-4.849528 4.828449
-4.837679 4.866843
-4.846634 4.830984
-4.846603 4.839992
-4.852864 4.799412
-4.840875 4.852342
-4.821508 4.933522
-4.804683 5.019314
-4.821358 4.962640
-4.826999 4.935451
-4.811712 5.001020
-4.814222 4.969701
-4.815130 4.962372
-4.785518 5.093560
-4.792700 5.078326
-4.766710 5.202490
-4.786485 5.106483
-4.771101 5.195532
-4.752529 5.246060
-4.750264 5.247874
-4.761609 5.186245
-4.779440 5.139890
-4.777782 5.142785
-4.778139 5.136649
-4.770749 5.164905
-4.801613 5.045361
-4.811934 4.996869
-4.817330 4.968405
-4.821254 4.969447
-4.820796 4.959145
-4.813301 4.995052
-4.782636 5.127810
-4.797231 5.063901
-4.769505 5.179379
-4.735512 5.295365
-4.728634 5.333767
-4.768887 5.192960
-4.763046 5.230834
-4.753819 5.277111
-4.755997 5.267345
-4.760027 5.255728
-4.740882 5.324936
-4.759146 5.240836
-4.755839 5.237775
-4.772354 5.164051
-4.744272 5.286029
-4.739027 5.325716
-4.725042 5.376871
-4.762576 5.240943
-4.769310 5.206536
-4.772828 5.179375
-4.778078 5.164531
-4.771229 5.188242
-4.749825 5.270413
-4.762263 5.211339
-4.765859 5.197801
-4.751659 5.252089
-4.716167 5.379488
-4.735465 5.296565
-4.744845 5.241434
-4.745025 5.211476
-4.755083 5.172866
-4.760032 5.140571
-4.750140 5.170796
-4.710885 5.338306
-4.723162 5.301532
-4.742576 5.225121
-4.730944 5.264256
-4.739245 5.235579
-4.758562 5.168653
-4.722210 5.308990
-4.736959 5.246267
-4.759946 5.151516
-4.745698 5.226757
-4.742433 5.225481
-4.687167 5.443800
-4.675852 5.478856
-4.660608 5.558869
-4.677629 5.480179
-4.697072 5.397051
-4.652816 5.564792
-4.652547 5.566526
-4.642635 5.613899
-4.634697 5.650313
-4.621641 5.725290
-4.599436 5.811741
-4.587505 5.869045
-4.608360 5.788671
-4.590090 5.883803
-4.607689 5.821666
-4.569184 5.980534
-4.591827 5.880135
-4.604900 5.834497
-4.584278 5.905732
-4.640240 5.669084
-4.652547 5.628932
-4.625754 5.732218
-4.652013 5.627077
-4.642311 5.663695
-4.635916 5.706353
-4.629561 5.732895
-4.626800 5.749669
-4.606974 5.826877
-4.613438 5.801364
-4.615481 5.783140
-4.598463 5.862235
-4.595302 5.910840
-4.613410 5.842139
-4.598131 5.920561
-4.597535 5.925357
-4.589805 5.950415
-4.574664 6.004610
-4.604852 5.885317
-4.575990 6.005522
-4.598295 5.907082
-4.602658 5.907339
-4.614729 5.861386
-4.630018 5.802576
-4.617658 5.845041
-4.602410 5.895957
-4.611742 5.857031
-4.608716 5.862043
-4.597022 5.923568
-4.618526 5.862648
-4.633992 5.792508
-4.655970 5.685367
-4.651679 5.691801
-4.643328 5.728882
-4.680446 5.582719
-4.672409 5.609771
-4.652344 5.696440
-4.638243 5.763293
-4.637083 5.759241
-4.640073 5.757832
-4.639301 5.766556
-4.666333 5.646309
-4.673055 5.615509
-4.681005 5.593644
-4.673444 5.622581
-4.655099 5.688985
-4.652837 5.741110
-4.649237 5.764354
-4.630060 5.844504
-4.647053 5.777809
-4.637201 5.820541
-4.638637 5.824959
-4.662059 5.737130
-4.663312 5.715609
-4.693118 5.607407
-4.688099 5.625502
-4.713075 5.508101
-4.713458 5.497811
-4.721219 5.438107
-4.725268 5.425337
-4.730352 5.391117
-4.734593 5.360011
-4.746962 5.293919
-4.744776 5.322604
-4.778490 5.191716
-4.743008 5.354604
-4.732076 5.404103
-4.742548 5.371179
-4.729160 5.410635
-4.729654 5.411144
-4.750639 5.327945
-4.782667 5.205617
-4.772175 5.257512
-4.762172 5.304807
-4.772108 5.255822
-4.784925 5.190796
-4.780716 5.201286
-4.777233 5.223401
-4.799841 5.114290
-4.808305 5.075613
-4.789325 5.144719
-4.793127 5.124012
-4.785139 5.157286
-4.799809 5.096235
-4.774205 5.222974
-4.796550 5.140300
-4.780983 5.211166
-4.782176 5.200942
-4.799354 5.117884
-4.788194 5.162805
-4.806823 5.072111
-4.780932 5.175741
-4.798324 5.130183
-4.832867 5.003260
-4.836765 4.990990
-4.818747 5.061388
-4.819717 5.054014
-4.830438 4.999609
-4.823456 5.048124
-4.817678 5.056401
-4.797791 5.146410
-4.804180 5.097658
-4.792073 5.162635
-4.721931 5.442050
-4.743795 5.323718
-4.733703 5.360721
-4.695473 5.513359
-4.678904 5.581065
-4.686258 5.543263
-4.679379 5.568169
-4.672336 5.593468
-4.655696 5.661059
-4.668633 5.591597
-4.652772 5.659033
-4.645767 5.693179
-4.619092 5.783565
-4.641307 5.690214
-4.617206 5.782474
-4.595926 5.891341
-4.566035 6.029514
-4.600460 5.882634
-4.635539 5.764160
-4.642286 5.728489
-4.671765 5.592831
-4.673986 5.575246
-4.672808 5.587831
-4.673407 5.600922
-4.697253 5.502754
-4.691035 5.527905
-4.682265 5.582549
-4.707348 5.469128
-4.724544 5.397452
-4.702380 5.480947
-4.671144 5.609672
-4.665045 5.634743
-4.650045 5.707640
-4.666539 5.646412
-4.685973 5.562550
-4.666925 5.655194
-4.667538 5.651984
-4.664796 5.653351
-4.667671 5.650913
-4.668235 5.655516
-4.676256 5.609221
-4.686881 5.561247
-4.714937 5.419836
-4.713227 5.419617
-4.716201 5.424656
-4.713990 5.435452
-4.757935 5.241673
-4.738889 5.344779
-4.738296 5.327797
-4.738060 5.339732
-4.739648 5.336236
-4.753763 5.275312
-4.754498 5.277334
-4.755693 5.251374
-4.790111 5.135974
-4.773031 5.206147
-4.748454 5.282930
-4.771690 5.190857
-4.765977 5.216076
-4.789334 5.130979
-4.833804 4.941567
-4.811974 5.028792
-4.810219 5.051148
-4.811098 5.055344
-4.795834 5.124535
-4.807137 5.079119
-4.769304 5.241537
-4.744635 5.333872
-4.744275 5.337096
-4.721713 5.424781
-4.703318 5.480104
-4.678386 5.574606
-4.681283 5.565343
-4.653400 5.684820
-4.680612 5.590850
-4.681411 5.598702
-4.711365 5.477131
-4.741657 5.337229
-4.738548 5.337608
-4.746016 5.318766
-4.772596 5.190637
-4.778356 5.174671
-4.762672 5.222473
-4.783045 5.143998
-4.763261 5.212780
-4.751620 5.280254
-4.724569 5.399212
-4.758643 5.261303
-4.739591 5.318129
-4.757965 5.241493
-4.761312 5.208617
-4.765396 5.199346
-4.768287 5.181738
-4.799220 5.045045
-4.807501 5.011799
-4.798165 5.061414
-4.808337 5.030219
-4.820557 4.991201
-4.806107 5.042077
-4.817325 4.988519
-4.832796 4.936767
-4.815372 5.002811
-4.806194 5.046231
-4.824612 4.955678
-4.793628 5.115179
-4.796726 5.097085
-4.773794 5.191595
-4.758126 5.268550
-4.750968 5.304476
-4.746279 5.312045
-4.742874 5.338082
-4.757853 5.273173
-4.733904 5.371208
-4.746324 5.330213
-4.778071 5.201579
-4.760670 5.251798
-4.781314 5.156276
-4.773279 5.182757
-4.759556 5.224407
-4.744551 5.295229
-4.780899 5.154887
-4.759117 5.241524
-4.753389 5.277913
-4.762206 5.239665
-4.737411 5.321274
-4.750309 5.274472
-4.740648 5.339374
-4.744088 5.314938
-4.767209 5.224635
-4.746962 5.316291
-4.737899 5.370531
-4.714229 5.464850
-4.718717 5.428934
-4.707187 5.488842
-4.682073 5.561829
-4.686803 5.538448
-4.669586 5.604173
-4.676912 5.576480
-4.699970 5.476686
-4.697549 5.500835
-4.711431 5.437674
-4.680500 5.574698
-4.669048 5.632054
-4.686205 5.555737
-4.672485 5.604844
-4.657375 5.679498
-4.688690 5.543527
-4.681201 5.553787
-4.676304 5.559237
-4.666818 5.585161
-4.672816 5.569830
-4.658126 5.626774
-4.646428 5.680949
-4.629763 5.742558
-4.654153 5.652472
-4.687607 5.501362
-4.668297 5.565284
-4.646627 5.650893
-4.649776 5.645268
-4.633797 5.705546
-4.631369 5.712588
-4.641792 5.701315
-4.626225 5.775597
-4.635689 5.738737
-4.653147 5.667574
-4.658190 5.665049
-4.652468 5.688553
-4.682789 5.563229
-4.649379 5.701117
-4.653354 5.675401
-4.632208 5.785750
-4.623930 5.830547
-4.618668 5.841527
-4.615561 5.890321
-4.636400 5.815847
-4.616680 5.903101
-4.632151 5.829975
-4.606583 5.925754
-4.616683 5.874352
-4.621641 5.849433
-4.624124 5.843231
-4.654689 5.728044
-4.675538 5.641311
-4.698181 5.556930
-4.706859 5.514039
-4.731632 5.403533
-4.715579 5.463552
-4.709551 5.482762
-4.724906 5.431952
-4.732470 5.416004
-4.733189 5.416889
-4.764315 5.286741
-4.757075 5.303849
-4.756498 5.323129
-4.749216 5.345005
-4.740954 5.376323
-4.736448 5.387374
-4.732561 5.412837
-4.751015 5.328495
-4.777289 5.216566
-4.782423 5.197066
-4.798063 5.146223
-4.789675 5.174337
-4.791643 5.151872
-4.812812 5.067384
-4.789379 5.129445
-4.791218 5.121106
-4.771961 5.214147
-4.752165 5.304815
-4.772026 5.213094
-4.785532 5.158373
-4.801724 5.105565
-4.783682 5.177755
-4.781771 5.181383
-4.767547 5.236146
-4.797386 5.125169
-4.820098 5.035802
-4.845131 4.920154
-4.819203 5.011031
-4.808454 5.047207
-4.835092 4.929516
-4.822112 4.989502
-4.790037 5.102925
-4.786943 5.116060
-4.741192 5.301855
-4.765387 5.201321
-4.770132 5.178119
-4.767712 5.200617
-4.770314 5.191847
-4.795158 5.090797
-4.776976 5.163644
-4.781567 5.136154
-4.781839 5.119207
-4.747868 5.247801
-4.776328 5.141618
-4.773072 5.156721
-4.745922 5.259389
-4.739195 5.295453
-4.753694 5.255045
-4.746339 5.288810
-4.742219 5.275126
-4.724929 5.375874
-4.754578 5.256230
-4.745953 5.311356
-4.767259 5.226560
-4.754972 5.262885
-4.740485 5.322400
-4.752106 5.291608
-4.753724 5.265975
-4.733822 5.352690
-4.765776 5.249256
-4.768169 5.228485
-4.759048 5.295154
-4.763505 5.264471
-4.757210 5.288214
-4.770401 5.223280
-4.803019 5.098302
-4.805035 5.102935
-4.804319 5.109309
-4.792236 5.152644
-4.788033 5.170662
-4.790230 5.175005
-4.801843 5.110537
-4.778052 5.181262
-4.767322 5.219369
-4.770379 5.203665
-4.782441 5.146510
-4.757004 5.239567
-4.719814 5.392515
-4.718825 5.402525
-4.736929 5.345546
-4.719329 5.395354
-4.688407 5.529906
-4.691089 5.509794
-4.689952 5.516192
-4.696245 5.506157
-4.680439 5.579972
-4.687971 5.560026
-4.697834 5.509335
-4.697918 5.503605
-4.674766 5.594722
-4.699891 5.470009
-4.675429 5.557296
-4.656279 5.639981
-4.675655 5.564246
-4.665291 5.602506
-4.632188 5.726879
-4.657736 5.616119
-4.647928 5.660976
-4.641500 5.691151
-4.612458 5.809656
-4.664128 5.592039
-4.676054 5.524684
-4.695332 5.458988
-4.701182 5.432373
-4.720165 5.340562
-4.720071 5.336510
-4.693657 5.443934
-4.681883 5.513439
-4.688460 5.473789
-4.726742 5.334518
-4.708055 5.413912
-4.733370 5.281344
-4.733561 5.287916
-4.763517 5.184624
-4.765295 5.162810
-4.784323 5.088149
-4.807889 5.004109
-4.801549 5.048819
-4.809781 5.025280
-4.809725 5.008559
-4.815816 4.986683
-4.784527 5.126157
-4.842310 4.908098
-4.832654 4.946393
-4.813285 5.003241
-4.814586 4.994088
-4.794467 5.064184
-4.788699 5.077063
-4.810960 4.996712
-4.824812 4.945304
-4.798659 5.042497
-4.778946 5.133706
-4.804478 5.031356
-4.786309 5.127407
-4.769622 5.186852
-4.748269 5.264160
-4.772496 5.155536
-4.754353 5.238094
-4.785825 5.116115
-4.790194 5.094721
-4.785448 5.105972
-4.782775 5.133562
-4.755988 5.235131
-4.755500 5.259228
-4.757826 5.248144
-4.741334 5.333253
-4.766807 5.220646
-4.772322 5.190088
-4.781943 5.146930
-4.786058 5.120898
-4.772025 5.169713
-4.803633 5.041459
-4.803856 5.050704
-4.822110 4.959309
-4.818023 4.958771
-4.786512 5.078808
-4.777899 5.112432
-4.790973 5.071604
-4.814863 4.977263
-4.794622 5.040908
-4.815046 4.960733
-4.794803 5.044337
-4.810876 4.975288
-4.785298 5.060971
-4.786734 5.035985
-4.771774 5.094758
-4.778196 5.067592
-4.775301 5.084340
-4.770517 5.107370
-4.776221 5.083479
-4.776007 5.090202
-4.744076 5.233849
-4.740490 5.221892
-4.755998 5.150975
-4.751182 5.177691
-4.785276 5.045040
-4.782277 5.050466
-4.724452 5.290696
-4.762588 5.146818
-4.757585 5.158879
-4.753719 5.176221
-4.750285 5.199584
-4.726882 5.297733
-4.703810 5.391667
-4.713139 5.367699
-4.728782 5.291576
-4.735364 5.272074
-4.740871 5.240985
-4.775785 5.088548
-4.746833 5.219697
-4.746964 5.221020
-4.719611 5.339078
-4.711230 5.366221
-4.713003 5.354323
-4.700130 5.414512
-4.750244 5.213528
-4.741713 5.244056
-4.763229 5.163286
-4.742777 5.254504
-4.723926 5.333495
-4.717049 5.352485
-4.689104 5.454964
-4.683754 5.473351
-4.705854 5.377795
-4.699299 5.394610
-4.694324 5.410752
-4.705494 5.352068
-4.708029 5.370508
-4.719384 5.325896
-4.714383 5.368565
-4.724387 5.327475
-4.734512 5.300755
-4.732849 5.291148
-4.751277 5.207052
-4.726150 5.313017
-4.723110 5.326494
-4.741198 5.248718
-4.722965 5.319917
-4.710989 5.371231
-4.734920 5.269065
-4.703592 5.417636
-4.713996 5.382892
-4.715311 5.364399
-4.756787 5.197957
-4.763905 5.164180
-4.768714 5.111059
-4.764345 5.107172
-4.768069 5.110376
-4.807781 4.958161
-4.792272 5.022180
-4.806360 4.974926
-4.816825 4.912234
-4.813413 4.933246
-4.798965 4.976111
-4.794447 5.010555
-4.787352 5.034257
-4.776966 5.072628
-4.765068 5.112029
-4.758293 5.131175
-4.745000 5.162407
-4.712101 5.288705
-4.724891 5.241251
-4.726532 5.237101
-4.729518 5.212353
-4.740160 5.172003
-4.734173 5.223267
-4.750891 5.174326
-4.778617 5.047605
-4.777494 5.065907
-4.794578 4.995777
-4.781169 5.045544
-4.747539 5.185167
-4.768243 5.094393
-4.751391 5.158408
-4.739868 5.207429
-4.747740 5.178264
-4.745573 5.186152
-4.748747 5.154087
-4.740940 5.166367
-4.746295 5.165014
-4.746051 5.164255
-4.708674 5.324027
-4.745866 5.167162
-4.736420 5.225035
-4.737606 5.225493
-4.721947 5.319475
-4.689666 5.452596
-4.721072 5.314935
-4.726732 5.286948
-4.729895 5.260945
-4.741789 5.216775
-4.719479 5.310240
-4.726174 5.285712
-4.739704 5.243043
-4.760518 5.155424
-4.775037 5.099133
-4.774854 5.080704
-4.750978 5.173057
-4.738610 5.250159
-4.713109 5.366677
-4.706095 5.413668
-4.698217 5.450783
-4.692437 5.480260
-4.696922 5.446772
-4.691191 5.482812
-4.673915 5.563010
-4.669047 5.595438
-4.681754 5.516205
-4.679057 5.519302
-4.659154 5.611854
-4.668193 5.586117
-4.697229 5.465163
-4.663306 5.612130
-4.686052 5.528397
-4.696854 5.484361
-4.674531 5.572999
-4.675178 5.566569
-4.696471 5.466530
-4.691536 5.495995
-4.694125 5.470996
-4.696574 5.449018
-4.684796 5.484575
-4.655705 5.599459
-4.673185 5.529708
-4.653410 5.614181
-4.646852 5.657074
-4.642687 5.680164
-4.648806 5.651530
-4.648802 5.651171
-4.637307 5.693094
-4.637863 5.701267
-4.661005 5.622363
-4.650876 5.656162
-4.650512 5.648311
-4.636312 5.684781
-4.617525 5.756680
-4.623394 5.743558
-4.642608 5.655140
-4.655302 5.603534
-4.628727 5.723863
-4.629360 5.724722
-4.645448 5.662082
-4.644741 5.662093
-4.649695 5.637764
-4.632326 5.716193
-4.615065 5.783886
-4.637207 5.672796
-4.614383 5.760240
-4.616405 5.756313
-4.626074 5.700020
-4.642564 5.642682
-4.649848 5.624814
-4.653866 5.635233
-4.674592 5.557829
-4.704437 5.424101
-4.686203 5.491542
-4.694490 5.464582
-4.704044 5.432165
-4.688615 5.477411
-4.702660 5.409225
-4.697184 5.411879
-4.710366 5.363227
-4.714351 5.353947
-4.671799 5.527972
-4.640897 5.643586
-4.621585 5.721966
-4.650516 5.610455
-4.697066 5.428935
-4.701381 5.433127
-4.689001 5.505077
-4.682535 5.539804
-4.670373 5.595313
-4.673361 5.585072
-4.676867 5.586340
-4.697740 5.514963
-4.695032 5.544037
-4.675590 5.604843
-4.662354 5.650270
-4.672042 5.603498
-4.655971 5.673524
-4.663735 5.640948
-4.694652 5.521919
-4.704642 5.485926
-4.715409 5.457624
-4.687008 5.572061
-4.670418 5.627407
-4.687817 5.555294
-4.703387 5.504877
-4.691457 5.543524
-4.693094 5.531554
-4.678996 5.576108
-4.668346 5.617724
-4.692543 5.527226
-4.694424 5.521292
-4.706347 5.465544
-4.715206 5.436295
-4.707814 5.486184
-4.694640 5.536808
-4.719947 5.422463
-4.691658 5.537615
-4.681567 5.568084
-4.693224 5.501027
-4.713777 5.417291
-4.716167 5.408626
-4.740575 5.316965
-4.747187 5.296419
-4.715639 5.412158
-4.702163 5.475301
-4.694815 5.503818
-4.688515 5.513336
-4.691093 5.485689
-4.691017 5.471212
-4.721877 5.370525
-4.717726 5.399020
-4.706301 5.449940
-4.707540 5.462849
-4.707442 5.441854
-4.675772 5.584866
-4.673228 5.595144
-4.662563 5.650224
-4.642484 5.745441
-4.652406 5.716519
-4.663815 5.669079
-4.634000 5.783111
-4.652105 5.707115
-4.627733 5.797660
-4.626981 5.810114
-4.637192 5.771111
-4.631034 5.799449
-4.634968 5.789060
-4.635967 5.775891
-4.646799 5.733362
-4.678180 5.610163
-4.683140 5.598447
-4.694591 5.559559
-4.690895 5.582195
-4.697906 5.549725
-4.707879 5.506954
-4.696692 5.552168
-4.703197 5.525160
-4.695114 5.570243
-4.699277 5.559523
-4.690659 5.574520
-4.713662 5.505079
-4.689262 5.627055
-4.732719 5.448440
-4.746580 5.388668
-4.755601 5.353487
-4.723768 5.467864
-4.714383 5.503792
-4.709738 5.538727
-4.676631 5.657345
-4.710654 5.515358
-4.721388 5.456055
-4.743739 5.353578
-4.761448 5.285608
-4.776396 5.215197
-4.773992 5.189936
-4.797454 5.092100
-4.795948 5.109693
-4.789354 5.146294
-4.788036 5.148317
-4.749935 5.295684
-4.763706 5.244773
-4.786973 5.138304
-4.798638 5.092027
-4.780777 5.162800
-4.757092 5.258296
-4.765358 5.216250
-4.783270 5.156003
-4.777099 5.170653
-4.793742 5.086868
-4.789194 5.088211
-4.735670 5.322018
-4.742157 5.309086
-4.762866 5.235273
-4.768844 5.211042
-4.771469 5.179674
-4.786210 5.130057
-4.796398 5.098198
-4.810016 5.026903
-4.798922 5.067274
-4.794929 5.090742
-4.794841 5.090837
-4.811333 5.021172
-4.791791 5.105490
-4.797188 5.087664
-4.773087 5.185260
-4.784542 5.132607
-4.775410 5.159458
-4.777828 5.148803
-4.819458 4.978903
-4.851282 4.861704
-4.868652 4.783166
-4.852195 4.861740
-4.846711 4.898554
-4.839439 4.931585
-4.820003 4.977926
-4.829758 4.936808
-4.844023 4.876193
-4.884157 4.713340
-4.860090 4.813379
-4.860680 4.812133
-4.849855 4.851927
-4.844641 4.879940
-4.858952 4.822654
-4.852014 4.859575
-4.870646 4.795178
-4.848559 4.901205
-4.843237 4.956737
-4.858036 4.909893
-4.854170 4.908366
-4.851088 4.913231
-4.851184 4.926920
-4.858975 4.860341
-4.847558 4.905563
-4.854079 4.869915
-4.902428 4.663502
-4.918097 4.583027
-4.898845 4.661206
-4.865688 4.792189
-4.868313 4.784661
-4.877542 4.734538
-4.875823 4.737709
-4.849613 4.826650
-4.846334 4.836425
-4.857735 4.784806
-4.878947 4.693728
-4.887922 4.669353
-4.903305 4.626091
-4.926452 4.567734
-4.907301 4.645656
-4.864884 4.811731
-4.847416 4.859449
-4.865419 4.788457
-4.859913 4.817592
-4.866348 4.795916
-4.840254 4.909567
-4.823073 4.972692
-4.821810 4.972472
-4.817494 4.989720
-4.800424 5.053167
-4.849616 4.874382
-4.867475 4.793449
-4.850894 4.879146
-4.853585 4.876321
-4.855877 4.851509
-4.830196 4.982983
-4.826047 4.992661
-4.816524 5.033016
-4.791682 5.149324
-4.785483 5.189247
-4.778263 5.220854
-4.799470 5.123049
-4.796779 5.154875
-4.786625 5.178231
-4.764044 5.275590
-4.777319 5.217449
-4.758021 5.302072
-4.754533 5.298541
-4.751886 5.301717
-4.754672 5.282852
-4.762065 5.239622
-4.787277 5.133464
-4.789443 5.101850
-4.813913 4.998243
-4.800192 5.060211
-4.814760 4.994522
-4.807436 5.021094
-4.798659 5.047169
-4.787693 5.094819
-4.797084 5.052659
-4.822891 4.955025
-4.810054 4.994179
-4.803153 5.019476
-4.797507 5.005554
-4.779308 5.076017
-4.745257 5.209329
-4.765118 5.107899
-4.792432 4.986142
-4.762950 5.108360
-4.741555 5.199924
-4.739869 5.192986
-4.750805 5.174403
-4.777928 5.075161
-4.781032 5.055921
-4.755739 5.166420
-4.751716 5.188465
-4.758718 5.149169
-4.735464 5.233392
-4.750973 5.172278
-4.764985 5.129320
-4.752508 5.165790
-4.732896 5.249431
-4.720898 5.299377
-4.690987 5.407747
-4.706720 5.343264
-4.727030 5.275407
